data,totale_casi,denominazione_provincia
2020-11-27 17:00:00,6956,Avellino
2020-11-28 17:00:00,7081,Avellino
2020-11-29 17:00:00,7174,Avellino
2020-11-30 17:00:00,7259,Avellino
2020-12-01 17:00:00,7297,Avellino
2020-12-02 17:00:00,7404,Avellino
2020-12-03 17:00:00,7599,Avellino
2020-12-04 17:00:00,7606,Avellino
2020-12-05 17:00:00,7666,Avellino
2020-12-06 17:00:00,7704,Avellino
2020-12-07 17:00:00,7764,Avellino
2020-12-08 17:00:00,7794,Avellino
2020-12-09 17:00:00,7857,Avellino
2020-12-10 17:00:00,7919,Avellino
2020-12-11 17:00:00,7974,Avellino
2020-12-12 17:00:00,8054,Avellino
2020-12-13 17:00:00,8102,Avellino
2020-12-14 17:00:00,8154,Avellino
2020-12-15 17:00:00,8224,Avellino
2020-12-16 17:00:00,8281,Avellino
2020-12-17 17:00:00,8356,Avellino
2020-12-18 17:00:00,8420,Avellino
2020-12-19 17:00:00,8493,Avellino
2020-12-20 17:00:00,8535,Avellino
2020-12-21 17:00:00,8569,Avellino
2020-12-22 17:00:00,8592,Avellino
2020-12-23 17:00:00,8680,Avellino
2020-12-24 17:00:00,8728,Avellino
2020-12-25 17:00:00,8729,Avellino
2020-12-26 17:00:00,8802,Avellino
2020-12-27 17:00:00,8802,Avellino
2020-12-28 17:00:00,8806,Avellino
2020-12-29 17:00:00,8830,Avellino
2020-12-30 17:00:00,8864,Avellino
2020-12-31 17:00:00,8905,Avellino
