data,totale_casi,denominazione_provincia
2020-07-08 17:00:00,402,Grosseto
2020-07-09 17:00:00,402,Grosseto
2020-07-10 17:00:00,402,Grosseto
2020-07-11 17:00:00,402,Grosseto
2020-07-12 17:00:00,402,Grosseto
2020-07-13 17:00:00,402,Grosseto
2020-07-14 17:00:00,404,Grosseto
2020-07-15 17:00:00,404,Grosseto
2020-07-16 17:00:00,404,Grosseto
2020-07-17 17:00:00,404,Grosseto
2020-07-18 17:00:00,405,Grosseto
2020-07-19 17:00:00,405,Grosseto
2020-07-20 17:00:00,405,Grosseto
2020-07-21 17:00:00,405,Grosseto
2020-07-22 17:00:00,405,Grosseto
2020-07-23 17:00:00,407,Grosseto
2020-07-24 17:00:00,408,Grosseto
2020-07-25 17:00:00,408,Grosseto
2020-07-26 17:00:00,408,Grosseto
2020-07-27 17:00:00,408,Grosseto
2020-07-28 17:00:00,408,Grosseto
2020-07-29 17:00:00,408,Grosseto
2020-07-30 17:00:00,408,Grosseto
2020-07-31 17:00:00,408,Grosseto
2020-08-01 17:00:00,408,Grosseto
2020-08-02 17:00:00,408,Grosseto
2020-08-03 17:00:00,408,Grosseto
2020-08-04 17:00:00,410,Grosseto
2020-08-05 17:00:00,412,Grosseto
2020-08-06 17:00:00,415,Grosseto
2020-08-07 17:00:00,418,Grosseto
2020-08-08 17:00:00,418,Grosseto
2020-08-09 17:00:00,420,Grosseto
2020-08-10 17:00:00,420,Grosseto
2020-08-11 17:00:00,420,Grosseto
2020-08-12 17:00:00,421,Grosseto
2020-08-13 17:00:00,422,Grosseto
2020-08-14 17:00:00,422,Grosseto
2020-08-15 17:00:00,424,Grosseto
2020-08-16 17:00:00,424,Grosseto
2020-08-17 17:00:00,427,Grosseto
2020-08-18 17:00:00,427,Grosseto
2020-08-19 17:00:00,429,Grosseto
2020-08-20 17:00:00,429,Grosseto
2020-08-21 17:00:00,432,Grosseto
2020-08-22 17:00:00,435,Grosseto
2020-08-23 17:00:00,441,Grosseto
2020-08-24 17:00:00,442,Grosseto
2020-08-25 17:00:00,444,Grosseto
2020-08-26 17:00:00,450,Grosseto
2020-08-27 17:00:00,461,Grosseto
2020-08-28 17:00:00,465,Grosseto
2020-08-29 17:00:00,466,Grosseto
2020-08-30 17:00:00,477,Grosseto
2020-08-31 17:00:00,485,Grosseto
2020-09-01 17:00:00,486,Grosseto
2020-09-02 17:00:00,489,Grosseto
2020-09-03 17:00:00,499,Grosseto
2020-09-04 17:00:00,509,Grosseto
2020-09-05 17:00:00,513,Grosseto
2020-09-06 17:00:00,516,Grosseto
2020-09-07 17:00:00,516,Grosseto
2020-09-08 17:00:00,517,Grosseto
2020-09-09 17:00:00,518,Grosseto
2020-09-10 17:00:00,521,Grosseto
2020-09-11 17:00:00,529,Grosseto
2020-09-12 17:00:00,530,Grosseto
2020-09-13 17:00:00,533,Grosseto
2020-09-14 17:00:00,538,Grosseto
2020-09-15 17:00:00,540,Grosseto
2020-09-16 17:00:00,546,Grosseto
2020-09-17 17:00:00,548,Grosseto
2020-09-18 17:00:00,552,Grosseto
2020-09-19 17:00:00,558,Grosseto
2020-09-20 17:00:00,566,Grosseto
2020-09-21 17:00:00,577,Grosseto
2020-09-22 17:00:00,577,Grosseto
2020-09-23 17:00:00,581,Grosseto
2020-09-24 17:00:00,587,Grosseto
2020-09-25 17:00:00,590,Grosseto
2020-09-26 17:00:00,595,Grosseto
2020-09-27 17:00:00,596,Grosseto
2020-09-28 17:00:00,596,Grosseto
2020-09-29 17:00:00,603,Grosseto
2020-09-30 17:00:00,605,Grosseto
2020-10-01 17:00:00,611,Grosseto
2020-10-02 17:00:00,614,Grosseto
2020-10-03 17:00:00,615,Grosseto
2020-10-04 17:00:00,619,Grosseto
2020-10-05 17:00:00,620,Grosseto
2020-10-06 17:00:00,629,Grosseto
2020-10-07 17:00:00,639,Grosseto
2020-10-08 17:00:00,649,Grosseto
2020-10-09 17:00:00,657,Grosseto
2020-10-10 17:00:00,668,Grosseto
2020-10-11 17:00:00,677,Grosseto
2020-10-12 17:00:00,691,Grosseto
2020-10-13 17:00:00,707,Grosseto
2020-10-14 17:00:00,724,Grosseto
2020-10-15 17:00:00,736,Grosseto
2020-10-16 17:00:00,745,Grosseto
2020-10-17 17:00:00,766,Grosseto
2020-10-18 17:00:00,794,Grosseto
2020-10-19 17:00:00,813,Grosseto
2020-10-20 17:00:00,846,Grosseto
2020-10-21 17:00:00,869,Grosseto
2020-10-22 17:00:00,901,Grosseto
2020-10-23 17:00:00,935,Grosseto
2020-10-24 17:00:00,968,Grosseto
2020-10-25 17:00:00,1007,Grosseto
2020-10-26 17:00:00,1038,Grosseto
2020-10-27 17:00:00,1078,Grosseto
2020-10-28 17:00:00,1116,Grosseto
2020-10-29 17:00:00,1167,Grosseto
2020-10-30 17:00:00,1242,Grosseto
2020-10-31 17:00:00,1318,Grosseto
2020-11-01 17:00:00,1416,Grosseto
2020-11-02 17:00:00,1494,Grosseto
2020-11-03 17:00:00,1515,Grosseto
2020-11-04 17:00:00,1583,Grosseto
2020-11-05 17:00:00,1655,Grosseto
2020-11-06 17:00:00,1736,Grosseto
2020-11-07 17:00:00,1846,Grosseto
2020-11-08 17:00:00,1915,Grosseto
2020-11-09 17:00:00,2043,Grosseto
2020-11-10 17:00:00,2111,Grosseto
2020-11-11 17:00:00,2213,Grosseto
2020-11-12 17:00:00,2293,Grosseto
2020-11-13 17:00:00,2384,Grosseto
2020-11-14 17:00:00,2475,Grosseto
2020-11-15 17:00:00,2633,Grosseto
2020-11-16 17:00:00,2786,Grosseto
2020-11-17 17:00:00,2825,Grosseto
2020-11-18 17:00:00,2906,Grosseto
2020-11-19 17:00:00,3016,Grosseto
2020-11-20 17:00:00,3130,Grosseto
2020-11-21 17:00:00,3230,Grosseto
2020-11-22 17:00:00,3288,Grosseto
2020-11-23 17:00:00,3363,Grosseto
2020-11-24 17:00:00,3385,Grosseto
2020-11-25 17:00:00,3444,Grosseto
2020-11-26 17:00:00,3492,Grosseto
2020-11-27 17:00:00,3531,Grosseto
2020-11-28 17:00:00,3575,Grosseto
2020-11-29 17:00:00,3615,Grosseto
2020-11-30 17:00:00,3631,Grosseto
2020-12-01 17:00:00,3650,Grosseto
2020-12-02 17:00:00,3687,Grosseto
2020-12-03 17:00:00,3715,Grosseto
2020-12-04 17:00:00,3727,Grosseto
2020-12-05 17:00:00,3755,Grosseto
2020-12-06 17:00:00,3790,Grosseto
2020-12-07 17:00:00,3799,Grosseto
2020-12-08 17:00:00,3813,Grosseto
2020-12-09 17:00:00,3828,Grosseto
2020-12-10 17:00:00,3839,Grosseto
2020-12-11 17:00:00,3846,Grosseto
2020-12-12 17:00:00,3864,Grosseto
2020-12-13 17:00:00,3881,Grosseto
2020-12-14 17:00:00,3886,Grosseto
2020-12-15 17:00:00,3933,Grosseto
2020-12-16 17:00:00,3943,Grosseto
2020-12-17 17:00:00,3957,Grosseto
2020-12-18 17:00:00,3980,Grosseto
2020-12-19 17:00:00,4021,Grosseto
2020-12-20 17:00:00,4036,Grosseto
2020-12-21 17:00:00,4046,Grosseto
2020-12-22 17:00:00,4060,Grosseto
2020-12-23 17:00:00,4089,Grosseto
2020-12-24 17:00:00,4099,Grosseto
2020-12-25 17:00:00,4128,Grosseto
2020-12-26 17:00:00,4134,Grosseto
2020-12-27 17:00:00,4141,Grosseto
2020-12-28 17:00:00,4147,Grosseto
2020-12-29 17:00:00,4154,Grosseto
2020-12-30 17:00:00,4175,Grosseto
2020-12-31 17:00:00,4193,Grosseto
