data,totale_casi,denominazione_provincia
2020-06-28 17:00:00,87,Ragusa
2020-06-29 17:00:00,87,Ragusa
2020-06-30 17:00:00,87,Ragusa
2020-07-01 17:00:00,87,Ragusa
2020-07-02 17:00:00,87,Ragusa
2020-07-03 17:00:00,87,Ragusa
2020-07-04 17:00:00,90,Ragusa
2020-07-05 17:00:00,90,Ragusa
2020-07-06 17:00:00,90,Ragusa
2020-07-07 17:00:00,90,Ragusa
2020-07-08 17:00:00,90,Ragusa
2020-07-09 17:00:00,90,Ragusa
2020-07-10 17:00:00,90,Ragusa
2020-07-11 17:00:00,90,Ragusa
2020-07-12 17:00:00,90,Ragusa
2020-07-13 17:00:00,90,Ragusa
2020-07-14 17:00:00,101,Ragusa
2020-07-15 17:00:00,101,Ragusa
2020-07-16 17:00:00,115,Ragusa
2020-07-17 17:00:00,115,Ragusa
2020-07-18 17:00:00,115,Ragusa
2020-07-19 17:00:00,115,Ragusa
2020-07-20 17:00:00,115,Ragusa
2020-07-21 17:00:00,115,Ragusa
2020-07-22 17:00:00,115,Ragusa
2020-07-23 17:00:00,116,Ragusa
2020-07-24 17:00:00,116,Ragusa
2020-07-25 17:00:00,118,Ragusa
2020-07-26 17:00:00,120,Ragusa
2020-07-27 17:00:00,120,Ragusa
2020-07-28 17:00:00,128,Ragusa
2020-07-29 17:00:00,134,Ragusa
2020-07-30 17:00:00,135,Ragusa
2020-07-31 17:00:00,142,Ragusa
2020-08-01 17:00:00,145,Ragusa
2020-08-02 17:00:00,145,Ragusa
2020-08-03 17:00:00,146,Ragusa
2020-08-04 17:00:00,150,Ragusa
2020-08-05 17:00:00,159,Ragusa
2020-08-06 17:00:00,160,Ragusa
2020-08-07 17:00:00,176,Ragusa
2020-08-08 17:00:00,179,Ragusa
2020-08-09 17:00:00,180,Ragusa
2020-08-10 17:00:00,181,Ragusa
2020-08-11 17:00:00,253,Ragusa
2020-08-12 17:00:00,259,Ragusa
2020-08-13 17:00:00,267,Ragusa
2020-08-14 17:00:00,269,Ragusa
2020-08-15 17:00:00,273,Ragusa
2020-08-16 17:00:00,282,Ragusa
2020-08-17 17:00:00,286,Ragusa
2020-08-18 17:00:00,290,Ragusa
2020-08-19 17:00:00,297,Ragusa
2020-08-20 17:00:00,306,Ragusa
2020-08-21 17:00:00,316,Ragusa
2020-08-22 17:00:00,340,Ragusa
2020-08-23 17:00:00,353,Ragusa
2020-08-24 17:00:00,354,Ragusa
2020-08-25 17:00:00,358,Ragusa
2020-08-26 17:00:00,361,Ragusa
2020-08-27 17:00:00,364,Ragusa
2020-08-28 17:00:00,373,Ragusa
2020-08-29 17:00:00,378,Ragusa
2020-08-30 17:00:00,380,Ragusa
2020-08-31 17:00:00,383,Ragusa
2020-09-01 17:00:00,383,Ragusa
2020-09-02 17:00:00,383,Ragusa
2020-09-03 17:00:00,390,Ragusa
2020-09-04 17:00:00,399,Ragusa
2020-09-05 17:00:00,401,Ragusa
2020-09-06 17:00:00,408,Ragusa
2020-09-07 17:00:00,410,Ragusa
2020-09-08 17:00:00,414,Ragusa
2020-09-09 17:00:00,420,Ragusa
2020-09-10 17:00:00,425,Ragusa
2020-09-11 17:00:00,430,Ragusa
2020-09-12 17:00:00,434,Ragusa
2020-09-13 17:00:00,436,Ragusa
2020-09-14 17:00:00,436,Ragusa
2020-09-15 17:00:00,440,Ragusa
2020-09-16 17:00:00,441,Ragusa
2020-09-17 17:00:00,445,Ragusa
2020-09-18 17:00:00,464,Ragusa
2020-09-19 17:00:00,467,Ragusa
2020-09-20 17:00:00,469,Ragusa
2020-09-21 17:00:00,472,Ragusa
2020-09-22 17:00:00,473,Ragusa
2020-09-23 17:00:00,482,Ragusa
2020-09-24 17:00:00,482,Ragusa
2020-09-25 17:00:00,486,Ragusa
2020-09-26 17:00:00,488,Ragusa
2020-09-27 17:00:00,491,Ragusa
2020-09-28 17:00:00,502,Ragusa
2020-09-29 17:00:00,503,Ragusa
2020-09-30 17:00:00,503,Ragusa
2020-10-01 17:00:00,523,Ragusa
2020-10-02 17:00:00,529,Ragusa
2020-10-03 17:00:00,537,Ragusa
2020-10-04 17:00:00,543,Ragusa
2020-10-05 17:00:00,558,Ragusa
2020-10-06 17:00:00,566,Ragusa
2020-10-07 17:00:00,574,Ragusa
2020-10-08 17:00:00,591,Ragusa
2020-10-09 17:00:00,606,Ragusa
2020-10-10 17:00:00,616,Ragusa
2020-10-11 17:00:00,640,Ragusa
2020-10-12 17:00:00,653,Ragusa
2020-10-13 17:00:00,663,Ragusa
2020-10-14 17:00:00,673,Ragusa
2020-10-15 17:00:00,688,Ragusa
2020-10-16 17:00:00,703,Ragusa
2020-10-17 17:00:00,742,Ragusa
2020-10-18 17:00:00,780,Ragusa
2020-10-19 17:00:00,802,Ragusa
2020-10-20 17:00:00,846,Ragusa
2020-10-21 17:00:00,880,Ragusa
2020-10-22 17:00:00,929,Ragusa
2020-10-23 17:00:00,1046,Ragusa
2020-10-24 17:00:00,1148,Ragusa
2020-10-25 17:00:00,1246,Ragusa
2020-10-26 17:00:00,1248,Ragusa
2020-10-27 17:00:00,1283,Ragusa
2020-10-28 17:00:00,1382,Ragusa
2020-10-29 17:00:00,1450,Ragusa
2020-10-30 17:00:00,1540,Ragusa
2020-10-31 17:00:00,1655,Ragusa
2020-11-01 17:00:00,1737,Ragusa
2020-11-02 17:00:00,1986,Ragusa
2020-11-03 17:00:00,2069,Ragusa
2020-11-04 17:00:00,2167,Ragusa
2020-11-05 17:00:00,2284,Ragusa
2020-11-06 17:00:00,2576,Ragusa
2020-11-07 17:00:00,2713,Ragusa
2020-11-08 17:00:00,2911,Ragusa
2020-11-09 17:00:00,3072,Ragusa
2020-11-10 17:00:00,3094,Ragusa
2020-11-11 17:00:00,3375,Ragusa
2020-11-12 17:00:00,3455,Ragusa
2020-11-13 17:00:00,3631,Ragusa
2020-11-14 17:00:00,3783,Ragusa
2020-11-15 17:00:00,3886,Ragusa
2020-11-16 17:00:00,4104,Ragusa
2020-11-17 17:00:00,4318,Ragusa
2020-11-18 17:00:00,4450,Ragusa
2020-11-19 17:00:00,4642,Ragusa
2020-11-20 17:00:00,4751,Ragusa
2020-11-21 17:00:00,4807,Ragusa
2020-11-22 17:00:00,4868,Ragusa
2020-11-23 17:00:00,5028,Ragusa
2020-11-24 17:00:00,5107,Ragusa
2020-11-25 17:00:00,5195,Ragusa
2020-11-26 17:00:00,5375,Ragusa
2020-11-27 17:00:00,5461,Ragusa
2020-11-28 17:00:00,5543,Ragusa
2020-11-29 17:00:00,5601,Ragusa
2020-11-30 17:00:00,5674,Ragusa
2020-12-01 17:00:00,5729,Ragusa
2020-12-02 17:00:00,5771,Ragusa
2020-12-03 17:00:00,5825,Ragusa
2020-12-04 17:00:00,5864,Ragusa
2020-12-05 17:00:00,5918,Ragusa
2020-12-06 17:00:00,5958,Ragusa
2020-12-07 17:00:00,5986,Ragusa
2020-12-08 17:00:00,6031,Ragusa
2020-12-09 17:00:00,6097,Ragusa
2020-12-10 17:00:00,6159,Ragusa
2020-12-11 17:00:00,6177,Ragusa
2020-12-12 17:00:00,6212,Ragusa
2020-12-13 17:00:00,6261,Ragusa
2020-12-14 17:00:00,6275,Ragusa
2020-12-15 17:00:00,6330,Ragusa
2020-12-16 17:00:00,6362,Ragusa
2020-12-17 17:00:00,6402,Ragusa
2020-12-18 17:00:00,6443,Ragusa
2020-12-19 17:00:00,6504,Ragusa
2020-12-20 17:00:00,6551,Ragusa
2020-12-21 17:00:00,6591,Ragusa
2020-12-22 17:00:00,6612,Ragusa
2020-12-23 17:00:00,6644,Ragusa
2020-12-24 17:00:00,6681,Ragusa
2020-12-25 17:00:00,6724,Ragusa
2020-12-26 17:00:00,6724,Ragusa
2020-12-27 17:00:00,6738,Ragusa
2020-12-28 17:00:00,6771,Ragusa
2020-12-29 17:00:00,6804,Ragusa
2020-12-30 17:00:00,6850,Ragusa
2020-12-31 17:00:00,6873,Ragusa
