data,totale_casi,denominazione_provincia
2020-12-09 17:00:00,7000,Massa Carrara
2020-12-10 17:00:00,7034,Massa Carrara
2020-12-11 17:00:00,7108,Massa Carrara
2020-12-12 17:00:00,7138,Massa Carrara
2020-12-13 17:00:00,7202,Massa Carrara
2020-12-14 17:00:00,7235,Massa Carrara
2020-12-15 17:00:00,7251,Massa Carrara
2020-12-16 17:00:00,7300,Massa Carrara
2020-12-17 17:00:00,7336,Massa Carrara
2020-12-18 17:00:00,7366,Massa Carrara
2020-12-19 17:00:00,7402,Massa Carrara
2020-12-20 17:00:00,7423,Massa Carrara
2020-12-21 17:00:00,7448,Massa Carrara
2020-12-22 17:00:00,7473,Massa Carrara
2020-12-23 17:00:00,7494,Massa Carrara
2020-12-24 17:00:00,7518,Massa Carrara
2020-12-25 17:00:00,7565,Massa Carrara
2020-12-26 17:00:00,7591,Massa Carrara
2020-12-27 17:00:00,7596,Massa Carrara
2020-12-28 17:00:00,7611,Massa Carrara
2020-12-29 17:00:00,7618,Massa Carrara
2020-12-30 17:00:00,7630,Massa Carrara
2020-12-31 17:00:00,7670,Massa Carrara
