data,totale_casi,denominazione_provincia
2020-09-23 17:00:00,517,Enna
2020-09-24 17:00:00,519,Enna
2020-09-25 17:00:00,522,Enna
2020-09-26 17:00:00,522,Enna
2020-09-27 17:00:00,532,Enna
2020-09-28 17:00:00,532,Enna
2020-09-29 17:00:00,532,Enna
2020-09-30 17:00:00,533,Enna
2020-10-01 17:00:00,533,Enna
2020-10-02 17:00:00,534,Enna
2020-10-03 17:00:00,535,Enna
2020-10-04 17:00:00,536,Enna
2020-10-05 17:00:00,536,Enna
2020-10-06 17:00:00,536,Enna
2020-10-07 17:00:00,536,Enna
2020-10-08 17:00:00,537,Enna
2020-10-09 17:00:00,537,Enna
2020-10-10 17:00:00,537,Enna
2020-10-11 17:00:00,543,Enna
2020-10-12 17:00:00,547,Enna
2020-10-13 17:00:00,547,Enna
2020-10-14 17:00:00,553,Enna
2020-10-15 17:00:00,567,Enna
2020-10-16 17:00:00,578,Enna
2020-10-17 17:00:00,590,Enna
2020-10-18 17:00:00,598,Enna
2020-10-19 17:00:00,622,Enna
2020-10-20 17:00:00,650,Enna
2020-10-21 17:00:00,655,Enna
2020-10-22 17:00:00,662,Enna
2020-10-23 17:00:00,669,Enna
2020-10-24 17:00:00,676,Enna
2020-10-25 17:00:00,697,Enna
2020-10-26 17:00:00,721,Enna
2020-10-27 17:00:00,736,Enna
2020-10-28 17:00:00,736,Enna
2020-10-29 17:00:00,746,Enna
2020-10-30 17:00:00,834,Enna
2020-10-31 17:00:00,900,Enna
2020-11-01 17:00:00,949,Enna
2020-11-02 17:00:00,949,Enna
2020-11-03 17:00:00,956,Enna
2020-11-04 17:00:00,978,Enna
2020-11-05 17:00:00,998,Enna
2020-11-06 17:00:00,1038,Enna
2020-11-07 17:00:00,1039,Enna
2020-11-08 17:00:00,1061,Enna
2020-11-09 17:00:00,1138,Enna
2020-11-10 17:00:00,1196,Enna
2020-11-11 17:00:00,1226,Enna
2020-11-12 17:00:00,1338,Enna
2020-11-13 17:00:00,1372,Enna
2020-11-14 17:00:00,1405,Enna
2020-11-15 17:00:00,1420,Enna
2020-11-16 17:00:00,1469,Enna
2020-11-17 17:00:00,1528,Enna
2020-11-18 17:00:00,1569,Enna
2020-11-19 17:00:00,1630,Enna
2020-11-20 17:00:00,1732,Enna
2020-11-21 17:00:00,1787,Enna
2020-11-22 17:00:00,1788,Enna
2020-11-23 17:00:00,1822,Enna
2020-11-24 17:00:00,1842,Enna
2020-11-25 17:00:00,2012,Enna
2020-11-26 17:00:00,2121,Enna
2020-11-27 17:00:00,2332,Enna
2020-11-28 17:00:00,2381,Enna
2020-11-29 17:00:00,2425,Enna
2020-11-30 17:00:00,2449,Enna
2020-12-01 17:00:00,2453,Enna
2020-12-02 17:00:00,2459,Enna
2020-12-03 17:00:00,2487,Enna
2020-12-04 17:00:00,2527,Enna
2020-12-05 17:00:00,2596,Enna
2020-12-06 17:00:00,2652,Enna
2020-12-07 17:00:00,2669,Enna
2020-12-08 17:00:00,2727,Enna
2020-12-09 17:00:00,2737,Enna
2020-12-10 17:00:00,2772,Enna
2020-12-11 17:00:00,2794,Enna
2020-12-12 17:00:00,2816,Enna
2020-12-13 17:00:00,2829,Enna
2020-12-14 17:00:00,2842,Enna
2020-12-15 17:00:00,2882,Enna
2020-12-16 17:00:00,2893,Enna
2020-12-17 17:00:00,2923,Enna
2020-12-18 17:00:00,2940,Enna
2020-12-19 17:00:00,2974,Enna
2020-12-20 17:00:00,2987,Enna
2020-12-21 17:00:00,2999,Enna
2020-12-22 17:00:00,3040,Enna
2020-12-23 17:00:00,3070,Enna
2020-12-24 17:00:00,3099,Enna
2020-12-25 17:00:00,3106,Enna
2020-12-26 17:00:00,3106,Enna
2020-12-27 17:00:00,3168,Enna
2020-12-28 17:00:00,3217,Enna
2020-12-29 17:00:00,3252,Enna
2020-12-30 17:00:00,3272,Enna
2020-12-31 17:00:00,3338,Enna
