data,totale_casi,denominazione_provincia
2020-09-19 17:00:00,3281,Bolzano
2020-09-20 17:00:00,3301,Bolzano
2020-09-21 17:00:00,3321,Bolzano
2020-09-22 17:00:00,3329,Bolzano
2020-09-23 17:00:00,3366,Bolzano
2020-09-24 17:00:00,3386,Bolzano
2020-09-25 17:00:00,3438,Bolzano
2020-09-26 17:00:00,3467,Bolzano
2020-09-27 17:00:00,3489,Bolzano
2020-09-28 17:00:00,3514,Bolzano
2020-09-29 17:00:00,3522,Bolzano
2020-09-30 17:00:00,3539,Bolzano
2020-10-01 17:00:00,3568,Bolzano
2020-10-02 17:00:00,3589,Bolzano
2020-10-03 17:00:00,3613,Bolzano
2020-10-04 17:00:00,3645,Bolzano
2020-10-05 17:00:00,3662,Bolzano
2020-10-06 17:00:00,3679,Bolzano
2020-10-07 17:00:00,0,Bolzano
2020-10-08 17:00:00,3803,Bolzano
2020-10-09 17:00:00,3888,Bolzano
2020-10-10 17:00:00,3980,Bolzano
2020-10-11 17:00:00,4064,Bolzano
2020-10-12 17:00:00,4109,Bolzano
2020-10-13 17:00:00,4143,Bolzano
2020-10-14 17:00:00,4267,Bolzano
2020-10-15 17:00:00,4365,Bolzano
2020-10-16 17:00:00,4493,Bolzano
2020-10-17 17:00:00,4648,Bolzano
2020-10-18 17:00:00,4819,Bolzano
2020-10-19 17:00:00,4904,Bolzano
2020-10-20 17:00:00,5113,Bolzano
2020-10-21 17:00:00,5302,Bolzano
2020-10-22 17:00:00,5549,Bolzano
2020-10-23 17:00:00,5818,Bolzano
2020-10-24 17:00:00,6095,Bolzano
2020-10-25 17:00:00,6434,Bolzano
2020-10-26 17:00:00,6755,Bolzano
2020-10-27 17:00:00,6997,Bolzano
2020-10-28 17:00:00,7187,Bolzano
2020-10-29 17:00:00,7485,Bolzano
2020-10-30 17:00:00,7835,Bolzano
2020-10-31 17:00:00,8382,Bolzano
2020-11-01 17:00:00,8916,Bolzano
2020-11-02 17:00:00,9353,Bolzano
2020-11-03 17:00:00,9848,Bolzano
2020-11-04 17:00:00,10097,Bolzano
2020-11-05 17:00:00,10859,Bolzano
2020-11-06 17:00:00,11572,Bolzano
2020-11-07 17:00:00,12345,Bolzano
2020-11-08 17:00:00,13126,Bolzano
2020-11-09 17:00:00,13709,Bolzano
2020-11-10 17:00:00,14084,Bolzano
2020-11-11 17:00:00,14470,Bolzano
2020-11-12 17:00:00,15164,Bolzano
2020-11-13 17:00:00,15984,Bolzano
2020-11-14 17:00:00,16674,Bolzano
2020-11-15 17:00:00,17302,Bolzano
2020-11-16 17:00:00,17846,Bolzano
2020-11-17 17:00:00,18104,Bolzano
2020-11-18 17:00:00,18685,Bolzano
2020-11-19 17:00:00,19381,Bolzano
2020-11-20 17:00:00,20117,Bolzano
2020-11-21 17:00:00,20665,Bolzano
2020-11-22 17:00:00,21200,Bolzano
2020-11-23 17:00:00,21460,Bolzano
2020-11-24 17:00:00,21620,Bolzano
2020-11-25 17:00:00,21961,Bolzano
2020-11-26 17:00:00,22253,Bolzano
2020-11-27 17:00:00,22663,Bolzano
2020-11-28 17:00:00,23157,Bolzano
2020-11-29 17:00:00,23594,Bolzano
2020-11-30 17:00:00,23777,Bolzano
2020-12-01 17:00:00,23871,Bolzano
2020-12-02 17:00:00,24188,Bolzano
2020-12-03 17:00:00,24562,Bolzano
2020-12-04 17:00:00,24847,Bolzano
2020-12-05 17:00:00,25113,Bolzano
2020-12-06 17:00:00,25361,Bolzano
2020-12-07 17:00:00,25476,Bolzano
2020-12-08 17:00:00,25555,Bolzano
2020-12-09 17:00:00,25787,Bolzano
2020-12-10 17:00:00,26031,Bolzano
2020-12-11 17:00:00,26283,Bolzano
2020-12-12 17:00:00,26533,Bolzano
2020-12-13 17:00:00,26784,Bolzano
2020-12-14 17:00:00,26852,Bolzano
2020-12-15 17:00:00,26940,Bolzano
2020-12-16 17:00:00,27225,Bolzano
2020-12-17 17:00:00,27512,Bolzano
2020-12-18 17:00:00,27681,Bolzano
2020-12-19 17:00:00,27876,Bolzano
2020-12-20 17:00:00,28122,Bolzano
2020-12-21 17:00:00,28165,Bolzano
2020-12-22 17:00:00,28267,Bolzano
2020-12-23 17:00:00,28398,Bolzano
2020-12-24 17:00:00,28540,Bolzano
2020-12-25 17:00:00,28722,Bolzano
2020-12-26 17:00:00,28746,Bolzano
2020-12-27 17:00:00,28803,Bolzano
2020-12-28 17:00:00,28923,Bolzano
2020-12-29 17:00:00,29014,Bolzano
2020-12-30 17:00:00,29234,Bolzano
2020-12-31 17:00:00,29494,Bolzano
