data,totale_casi,denominazione_provincia
2020-11-30 17:00:00,2963,Campobasso
2020-12-01 17:00:00,3012,Campobasso
2020-12-02 17:00:00,3058,Campobasso
2020-12-03 17:00:00,3095,Campobasso
2020-12-04 17:00:00,3158,Campobasso
2020-12-05 17:00:00,3289,Campobasso
2020-12-06 17:00:00,3315,Campobasso
2020-12-07 17:00:00,3342,Campobasso
2020-12-08 17:00:00,3377,Campobasso
2020-12-09 17:00:00,3389,Campobasso
2020-12-10 17:00:00,3394,Campobasso
2020-12-11 17:00:00,3443,Campobasso
2020-12-12 17:00:00,3489,Campobasso
2020-12-13 17:00:00,3578,Campobasso
2020-12-14 17:00:00,3611,Campobasso
2020-12-15 17:00:00,3634,Campobasso
2020-12-16 17:00:00,3651,Campobasso
2020-12-17 17:00:00,3707,Campobasso
2020-12-18 17:00:00,3756,Campobasso
2020-12-19 17:00:00,3803,Campobasso
2020-12-20 17:00:00,3837,Campobasso
2020-12-21 17:00:00,3918,Campobasso
2020-12-22 17:00:00,3930,Campobasso
2020-12-23 17:00:00,3955,Campobasso
2020-12-24 17:00:00,4045,Campobasso
2020-12-25 17:00:00,4101,Campobasso
2020-12-26 17:00:00,4125,Campobasso
2020-12-27 17:00:00,4126,Campobasso
2020-12-28 17:00:00,4133,Campobasso
2020-12-29 17:00:00,4136,Campobasso
2020-12-30 17:00:00,4170,Campobasso
2020-12-31 17:00:00,4257,Campobasso
