data,totale_casi,denominazione_provincia
2020-07-08 17:00:00,229,L'Aquila
2020-07-09 17:00:00,237,L'Aquila
2020-07-10 17:00:00,238,L'Aquila
2020-07-11 17:00:00,238,L'Aquila
2020-07-12 17:00:00,241,L'Aquila
2020-07-13 17:00:00,240,L'Aquila
2020-07-14 17:00:00,240,L'Aquila
2020-07-15 17:00:00,240,L'Aquila
2020-07-16 17:00:00,244,L'Aquila
2020-07-17 17:00:00,244,L'Aquila
2020-07-18 17:00:00,244,L'Aquila
2020-07-19 17:00:00,244,L'Aquila
2020-07-20 17:00:00,245,L'Aquila
2020-07-21 17:00:00,247,L'Aquila
2020-07-22 17:00:00,247,L'Aquila
2020-07-23 17:00:00,249,L'Aquila
2020-07-24 17:00:00,249,L'Aquila
2020-07-25 17:00:00,249,L'Aquila
2020-07-26 17:00:00,249,L'Aquila
2020-07-27 17:00:00,256,L'Aquila
2020-07-28 17:00:00,256,L'Aquila
2020-07-29 17:00:00,256,L'Aquila
2020-07-30 17:00:00,257,L'Aquila
2020-07-31 17:00:00,259,L'Aquila
2020-08-01 17:00:00,259,L'Aquila
2020-08-02 17:00:00,259,L'Aquila
2020-08-03 17:00:00,260,L'Aquila
2020-08-04 17:00:00,260,L'Aquila
2020-08-05 17:00:00,260,L'Aquila
2020-08-06 17:00:00,268,L'Aquila
2020-08-07 17:00:00,270,L'Aquila
2020-08-08 17:00:00,270,L'Aquila
2020-08-09 17:00:00,275,L'Aquila
2020-08-10 17:00:00,275,L'Aquila
2020-08-11 17:00:00,284,L'Aquila
2020-08-12 17:00:00,288,L'Aquila
2020-08-13 17:00:00,290,L'Aquila
2020-08-14 17:00:00,293,L'Aquila
2020-08-15 17:00:00,300,L'Aquila
2020-08-16 17:00:00,302,L'Aquila
2020-08-17 17:00:00,305,L'Aquila
2020-08-18 17:00:00,305,L'Aquila
2020-08-19 17:00:00,307,L'Aquila
2020-08-20 17:00:00,308,L'Aquila
2020-08-21 17:00:00,321,L'Aquila
2020-08-22 17:00:00,329,L'Aquila
2020-08-23 17:00:00,341,L'Aquila
2020-08-24 17:00:00,345,L'Aquila
2020-08-25 17:00:00,350,L'Aquila
2020-08-26 17:00:00,366,L'Aquila
2020-08-27 17:00:00,377,L'Aquila
2020-08-28 17:00:00,388,L'Aquila
2020-08-29 17:00:00,396,L'Aquila
2020-08-30 17:00:00,416,L'Aquila
2020-08-31 17:00:00,422,L'Aquila
2020-09-01 17:00:00,426,L'Aquila
2020-09-02 17:00:00,445,L'Aquila
2020-09-03 17:00:00,461,L'Aquila
2020-09-04 17:00:00,481,L'Aquila
2020-09-05 17:00:00,491,L'Aquila
2020-09-06 17:00:00,507,L'Aquila
2020-09-07 17:00:00,519,L'Aquila
2020-09-08 17:00:00,520,L'Aquila
2020-09-09 17:00:00,524,L'Aquila
2020-09-10 17:00:00,527,L'Aquila
2020-09-11 17:00:00,549,L'Aquila
2020-09-12 17:00:00,553,L'Aquila
2020-09-13 17:00:00,558,L'Aquila
2020-09-14 17:00:00,557,L'Aquila
2020-09-15 17:00:00,566,L'Aquila
2020-09-16 17:00:00,570,L'Aquila
2020-09-17 17:00:00,572,L'Aquila
2020-09-18 17:00:00,584,L'Aquila
2020-09-19 17:00:00,584,L'Aquila
2020-09-20 17:00:00,584,L'Aquila
2020-09-21 17:00:00,595,L'Aquila
2020-09-22 17:00:00,596,L'Aquila
2020-09-23 17:00:00,600,L'Aquila
2020-09-24 17:00:00,606,L'Aquila
2020-09-25 17:00:00,616,L'Aquila
2020-09-26 17:00:00,617,L'Aquila
2020-09-27 17:00:00,624,L'Aquila
2020-09-28 17:00:00,625,L'Aquila
2020-09-29 17:00:00,625,L'Aquila
2020-09-30 17:00:00,631,L'Aquila
2020-10-01 17:00:00,640,L'Aquila
2020-10-02 17:00:00,650,L'Aquila
2020-10-03 17:00:00,657,L'Aquila
2020-10-04 17:00:00,661,L'Aquila
2020-10-05 17:00:00,671,L'Aquila
2020-10-06 17:00:00,676,L'Aquila
2020-10-07 17:00:00,708,L'Aquila
2020-10-08 17:00:00,728,L'Aquila
2020-10-09 17:00:00,752,L'Aquila
2020-10-10 17:00:00,780,L'Aquila
2020-10-11 17:00:00,819,L'Aquila
2020-10-12 17:00:00,856,L'Aquila
2020-10-13 17:00:00,902,L'Aquila
2020-10-14 17:00:00,947,L'Aquila
2020-10-15 17:00:00,1083,L'Aquila
2020-10-16 17:00:00,1172,L'Aquila
2020-10-17 17:00:00,1211,L'Aquila
2020-10-18 17:00:00,1287,L'Aquila
2020-10-19 17:00:00,1367,L'Aquila
2020-10-20 17:00:00,1432,L'Aquila
2020-10-21 17:00:00,1536,L'Aquila
2020-10-22 17:00:00,1663,L'Aquila
2020-10-23 17:00:00,1761,L'Aquila
2020-10-24 17:00:00,1917,L'Aquila
2020-10-25 17:00:00,2025,L'Aquila
2020-10-26 17:00:00,2215,L'Aquila
2020-10-27 17:00:00,2333,L'Aquila
2020-10-28 17:00:00,2487,L'Aquila
2020-10-29 17:00:00,2622,L'Aquila
2020-10-30 17:00:00,2811,L'Aquila
2020-10-31 17:00:00,2982,L'Aquila
2020-11-01 17:00:00,3206,L'Aquila
2020-11-02 17:00:00,3344,L'Aquila
2020-11-03 17:00:00,3494,L'Aquila
2020-11-04 17:00:00,3656,L'Aquila
2020-11-05 17:00:00,3796,L'Aquila
2020-11-06 17:00:00,3939,L'Aquila
2020-11-07 17:00:00,4077,L'Aquila
2020-11-08 17:00:00,4319,L'Aquila
2020-11-09 17:00:00,4531,L'Aquila
2020-11-10 17:00:00,4803,L'Aquila
2020-11-11 17:00:00,5064,L'Aquila
2020-11-12 17:00:00,5237,L'Aquila
2020-11-13 17:00:00,5432,L'Aquila
2020-11-14 17:00:00,5806,L'Aquila
2020-11-15 17:00:00,5989,L'Aquila
2020-11-16 17:00:00,6233,L'Aquila
2020-11-17 17:00:00,6454,L'Aquila
2020-11-18 17:00:00,6714,L'Aquila
2020-11-19 17:00:00,7086,L'Aquila
2020-11-20 17:00:00,7387,L'Aquila
2020-11-21 17:00:00,7566,L'Aquila
2020-11-22 17:00:00,7788,L'Aquila
2020-11-23 17:00:00,7994,L'Aquila
2020-11-24 17:00:00,8123,L'Aquila
2020-11-25 17:00:00,8234,L'Aquila
2020-11-26 17:00:00,8375,L'Aquila
2020-11-27 17:00:00,8633,L'Aquila
2020-11-28 17:00:00,8753,L'Aquila
2020-11-29 17:00:00,8852,L'Aquila
2020-11-30 17:00:00,8967,L'Aquila
2020-12-01 17:00:00,9211,L'Aquila
2020-12-02 17:00:00,9350,L'Aquila
2020-12-03 17:00:00,9492,L'Aquila
2020-12-04 17:00:00,9625,L'Aquila
2020-12-05 17:00:00,9725,L'Aquila
2020-12-06 17:00:00,9823,L'Aquila
2020-12-07 17:00:00,9882,L'Aquila
2020-12-08 17:00:00,9925,L'Aquila
2020-12-09 17:00:00,10049,L'Aquila
2020-12-10 17:00:00,10108,L'Aquila
2020-12-11 17:00:00,10158,L'Aquila
2020-12-12 17:00:00,10236,L'Aquila
2020-12-13 17:00:00,10299,L'Aquila
2020-12-14 17:00:00,10367,L'Aquila
2020-12-15 17:00:00,10380,L'Aquila
2020-12-16 17:00:00,10432,L'Aquila
2020-12-17 17:00:00,10488,L'Aquila
2020-12-18 17:00:00,10526,L'Aquila
2020-12-19 17:00:00,10553,L'Aquila
2020-12-20 17:00:00,10594,L'Aquila
2020-12-21 17:00:00,10615,L'Aquila
2020-12-22 17:00:00,10617,L'Aquila
2020-12-23 17:00:00,10669,L'Aquila
2020-12-24 17:00:00,10736,L'Aquila
2020-12-25 17:00:00,10808,L'Aquila
2020-12-26 17:00:00,10815,L'Aquila
2020-12-27 17:00:00,10823,L'Aquila
2020-12-28 17:00:00,10842,L'Aquila
2020-12-29 17:00:00,10850,L'Aquila
2020-12-30 17:00:00,10913,L'Aquila
2020-12-31 17:00:00,11026,L'Aquila
