data,totale_casi,denominazione_provincia
2020-12-17 17:00:00,30291,Venezia
2020-12-18 17:00:00,30951,Venezia
2020-12-19 17:00:00,31510,Venezia
2020-12-20 17:00:00,32205,Venezia
2020-12-21 17:00:00,32638,Venezia
2020-12-22 17:00:00,33207,Venezia
2020-12-23 17:00:00,33728,Venezia
2020-12-24 17:00:00,34390,Venezia
2020-12-25 17:00:00,35397,Venezia
2020-12-26 17:00:00,35943,Venezia
2020-12-27 17:00:00,36433,Venezia
2020-12-28 17:00:00,37086,Venezia
2020-12-29 17:00:00,37585,Venezia
2020-12-30 17:00:00,38173,Venezia
2020-12-31 17:00:00,38865,Venezia
