data,totale_casi,denominazione_provincia
2020-10-18 17:00:00,137,Vibo Valentia
2020-10-19 17:00:00,138,Vibo Valentia
2020-10-20 17:00:00,140,Vibo Valentia
2020-10-21 17:00:00,145,Vibo Valentia
2020-10-22 17:00:00,150,Vibo Valentia
2020-10-23 17:00:00,150,Vibo Valentia
2020-10-24 17:00:00,152,Vibo Valentia
2020-10-25 17:00:00,155,Vibo Valentia
2020-10-26 17:00:00,160,Vibo Valentia
2020-10-27 17:00:00,160,Vibo Valentia
2020-10-28 17:00:00,161,Vibo Valentia
2020-10-29 17:00:00,165,Vibo Valentia
2020-10-30 17:00:00,173,Vibo Valentia
2020-10-31 17:00:00,179,Vibo Valentia
2020-11-01 17:00:00,191,Vibo Valentia
2020-11-02 17:00:00,207,Vibo Valentia
2020-11-03 17:00:00,212,Vibo Valentia
2020-11-04 17:00:00,213,Vibo Valentia
2020-11-05 17:00:00,220,Vibo Valentia
2020-11-06 17:00:00,229,Vibo Valentia
2020-11-07 17:00:00,248,Vibo Valentia
2020-11-08 17:00:00,284,Vibo Valentia
2020-11-09 17:00:00,289,Vibo Valentia
2020-11-10 17:00:00,308,Vibo Valentia
2020-11-11 17:00:00,321,Vibo Valentia
2020-11-12 17:00:00,353,Vibo Valentia
2020-11-13 17:00:00,378,Vibo Valentia
2020-11-14 17:00:00,387,Vibo Valentia
2020-11-15 17:00:00,417,Vibo Valentia
2020-11-16 17:00:00,447,Vibo Valentia
2020-11-17 17:00:00,473,Vibo Valentia
2020-11-18 17:00:00,689,Vibo Valentia
2020-11-19 17:00:00,736,Vibo Valentia
2020-11-20 17:00:00,763,Vibo Valentia
2020-11-21 17:00:00,796,Vibo Valentia
2020-11-22 17:00:00,829,Vibo Valentia
2020-11-23 17:00:00,872,Vibo Valentia
2020-11-24 17:00:00,878,Vibo Valentia
2020-11-25 17:00:00,901,Vibo Valentia
2020-11-26 17:00:00,912,Vibo Valentia
2020-11-27 17:00:00,936,Vibo Valentia
2020-11-28 17:00:00,942,Vibo Valentia
2020-11-29 17:00:00,945,Vibo Valentia
2020-11-30 17:00:00,945,Vibo Valentia
2020-12-01 17:00:00,945,Vibo Valentia
2020-12-02 17:00:00,958,Vibo Valentia
2020-12-03 17:00:00,963,Vibo Valentia
2020-12-04 17:00:00,975,Vibo Valentia
2020-12-05 17:00:00,980,Vibo Valentia
2020-12-06 17:00:00,1024,Vibo Valentia
2020-12-07 17:00:00,1067,Vibo Valentia
2020-12-08 17:00:00,1072,Vibo Valentia
2020-12-09 17:00:00,1077,Vibo Valentia
2020-12-10 17:00:00,1090,Vibo Valentia
2020-12-11 17:00:00,1095,Vibo Valentia
2020-12-12 17:00:00,1100,Vibo Valentia
2020-12-13 17:00:00,1119,Vibo Valentia
2020-12-14 17:00:00,1140,Vibo Valentia
2020-12-15 17:00:00,1151,Vibo Valentia
2020-12-16 17:00:00,1172,Vibo Valentia
2020-12-17 17:00:00,1186,Vibo Valentia
2020-12-18 17:00:00,1204,Vibo Valentia
2020-12-19 17:00:00,1220,Vibo Valentia
2020-12-20 17:00:00,1221,Vibo Valentia
2020-12-21 17:00:00,1237,Vibo Valentia
2020-12-22 17:00:00,1243,Vibo Valentia
2020-12-23 17:00:00,1293,Vibo Valentia
2020-12-24 17:00:00,1305,Vibo Valentia
2020-12-25 17:00:00,1358,Vibo Valentia
2020-12-26 17:00:00,1390,Vibo Valentia
2020-12-27 17:00:00,1472,Vibo Valentia
2020-12-28 17:00:00,1566,Vibo Valentia
2020-12-29 17:00:00,1613,Vibo Valentia
2020-12-30 17:00:00,1784,Vibo Valentia
2020-12-31 17:00:00,1826,Vibo Valentia
