data,totale_casi,denominazione_provincia
2023-08-13 17:00:00,67880,Nuoro
2023-08-14 17:00:00,67880,Nuoro
2023-08-15 17:00:00,67886,Nuoro
2023-08-16 17:00:00,67880,Nuoro
2023-08-17 17:00:00,67880,Nuoro
2023-08-18 17:00:00,67889,Nuoro
2023-08-19 17:00:00,67893,Nuoro
2023-08-20 17:00:00,67896,Nuoro
2023-08-21 17:00:00,67896,Nuoro
2023-08-22 17:00:00,67901,Nuoro
2023-08-23 17:00:00,67904,Nuoro
2023-08-24 17:00:00,67905,Nuoro
2023-08-25 17:00:00,67906,Nuoro
2023-08-26 17:00:00,67949,Nuoro
2023-08-27 17:00:00,67955,Nuoro
2023-08-28 17:00:00,67958,Nuoro
2023-08-29 17:00:00,67969,Nuoro
2023-08-30 17:00:00,67975,Nuoro
2023-08-31 17:00:00,67987,Nuoro
2023-09-01 17:00:00,67994,Nuoro
2023-09-02 17:00:00,68002,Nuoro
2023-09-03 17:00:00,68009,Nuoro
2023-09-04 17:00:00,68014,Nuoro
2023-09-05 17:00:00,68032,Nuoro
2023-09-06 17:00:00,68049,Nuoro
2023-09-07 17:00:00,68064,Nuoro
2023-09-08 17:00:00,68075,Nuoro
2023-09-09 17:00:00,68084,Nuoro
2023-09-10 17:00:00,68091,Nuoro
2023-09-11 17:00:00,68094,Nuoro
2023-09-12 17:00:00,68114,Nuoro
2023-09-13 17:00:00,68128,Nuoro
2023-09-14 17:00:00,68142,Nuoro
2023-09-15 17:00:00,68152,Nuoro
2023-09-16 17:00:00,68164,Nuoro
2023-09-17 17:00:00,68168,Nuoro
2023-09-18 17:00:00,68169,Nuoro
2023-09-19 17:00:00,68184,Nuoro
2023-09-20 17:00:00,68195,Nuoro
2023-09-21 17:00:00,68209,Nuoro
2023-09-22 17:00:00,68223,Nuoro
2023-09-23 17:00:00,68236,Nuoro
2023-09-24 17:00:00,68240,Nuoro
2023-09-25 17:00:00,68245,Nuoro
2023-09-26 17:00:00,68253,Nuoro
2023-09-27 17:00:00,68264,Nuoro
2023-09-28 17:00:00,68270,Nuoro
2023-09-29 17:00:00,68280,Nuoro
2023-09-30 17:00:00,68286,Nuoro
2023-10-01 17:00:00,68288,Nuoro
2023-10-02 17:00:00,68290,Nuoro
2023-10-03 17:00:00,68306,Nuoro
2023-10-04 17:00:00,68318,Nuoro
2023-10-05 17:00:00,68326,Nuoro
2023-10-06 17:00:00,68328,Nuoro
2023-10-07 17:00:00,68336,Nuoro
2023-10-08 17:00:00,68341,Nuoro
2023-10-09 17:00:00,68343,Nuoro
2023-10-10 17:00:00,68352,Nuoro
2023-10-11 17:00:00,68354,Nuoro
2023-10-12 17:00:00,68363,Nuoro
2023-10-13 17:00:00,68366,Nuoro
2023-10-14 17:00:00,68373,Nuoro
2023-10-15 17:00:00,68376,Nuoro
2023-10-16 17:00:00,68378,Nuoro
2023-10-17 17:00:00,68387,Nuoro
2023-10-18 17:00:00,68387,Nuoro
2023-10-19 17:00:00,68392,Nuoro
2023-10-20 17:00:00,68397,Nuoro
2023-10-21 17:00:00,68404,Nuoro
2023-10-22 17:00:00,68409,Nuoro
2023-10-23 17:00:00,68411,Nuoro
2023-10-24 17:00:00,68423,Nuoro
2023-10-25 17:00:00,68423,Nuoro
2023-10-26 17:00:00,68426,Nuoro
2023-10-27 17:00:00,68429,Nuoro
2023-10-28 17:00:00,68433,Nuoro
2023-10-29 17:00:00,68436,Nuoro
2023-10-30 17:00:00,68437,Nuoro
2023-10-31 17:00:00,68440,Nuoro
2023-11-01 17:00:00,68440,Nuoro
2023-11-02 17:00:00,68440,Nuoro
2023-11-03 17:00:00,68442,Nuoro
2023-11-04 17:00:00,68445,Nuoro
2023-11-05 17:00:00,68449,Nuoro
2023-11-06 17:00:00,68449,Nuoro
2023-11-07 17:00:00,68449,Nuoro
2023-11-08 17:00:00,68451,Nuoro
2023-11-09 17:00:00,68455,Nuoro
2023-11-10 17:00:00,68458,Nuoro
2023-11-11 17:00:00,68461,Nuoro
2023-11-12 17:00:00,68464,Nuoro
2023-11-13 17:00:00,68468,Nuoro
2023-11-14 17:00:00,68477,Nuoro
2023-11-15 17:00:00,68479,Nuoro
2023-11-16 17:00:00,68481,Nuoro
2023-11-17 17:00:00,68486,Nuoro
2023-11-18 17:00:00,68494,Nuoro
2023-11-19 17:00:00,68499,Nuoro
2023-11-20 17:00:00,68499,Nuoro
2023-11-21 17:00:00,68505,Nuoro
2023-11-22 17:00:00,68508,Nuoro
2023-11-23 17:00:00,68513,Nuoro
2023-11-24 17:00:00,68522,Nuoro
2023-11-25 17:00:00,68526,Nuoro
2023-11-26 17:00:00,68531,Nuoro
2023-11-27 17:00:00,68532,Nuoro
2023-11-28 17:00:00,68543,Nuoro
2023-11-29 17:00:00,68557,Nuoro
2023-11-30 17:00:00,68565,Nuoro
2023-12-01 17:00:00,68573,Nuoro
2023-12-02 17:00:00,68587,Nuoro
2023-12-03 17:00:00,68590,Nuoro
2023-12-04 17:00:00,68593,Nuoro
2023-12-05 17:00:00,68609,Nuoro
2023-12-06 17:00:00,68619,Nuoro
2023-12-07 17:00:00,68641,Nuoro
2023-12-08 17:00:00,68650,Nuoro
2023-12-09 17:00:00,68652,Nuoro
2023-12-10 17:00:00,68661,Nuoro
2023-12-11 17:00:00,68665,Nuoro
2023-12-12 17:00:00,68693,Nuoro
2023-12-13 17:00:00,68704,Nuoro
2023-12-14 17:00:00,68726,Nuoro
2023-12-15 17:00:00,68748,Nuoro
2023-12-16 17:00:00,68760,Nuoro
2023-12-17 17:00:00,68766,Nuoro
2023-12-18 17:00:00,68768,Nuoro
2023-12-19 17:00:00,68790,Nuoro
2023-12-20 17:00:00,68801,Nuoro
2023-12-21 17:00:00,68813,Nuoro
2023-12-22 17:00:00,68823,Nuoro
2023-12-23 17:00:00,68828,Nuoro
2023-12-24 17:00:00,68828,Nuoro
2023-12-25 17:00:00,68828,Nuoro
2023-12-26 17:00:00,68828,Nuoro
2023-12-27 17:00:00,68828,Nuoro
2023-12-28 17:00:00,68854,Nuoro
2023-12-29 17:00:00,68865,Nuoro
2023-12-30 17:00:00,68880,Nuoro
2023-12-31 17:00:00,68885,Nuoro
