data,totale_casi,denominazione_provincia
2023-03-22 17:00:00,53678,Vibo Valentia
2023-03-23 17:00:00,53687,Vibo Valentia
2023-03-24 17:00:00,53693,Vibo Valentia
2023-03-25 17:00:00,53695,Vibo Valentia
2023-03-26 17:00:00,53703,Vibo Valentia
2023-03-27 17:00:00,53705,Vibo Valentia
2023-03-28 17:00:00,53707,Vibo Valentia
2023-03-29 17:00:00,53710,Vibo Valentia
2023-03-30 17:00:00,53712,Vibo Valentia
2023-03-31 17:00:00,53717,Vibo Valentia
2023-04-01 17:00:00,53723,Vibo Valentia
2023-04-02 17:00:00,53727,Vibo Valentia
2023-04-03 17:00:00,53728,Vibo Valentia
2023-04-04 17:00:00,53736,Vibo Valentia
2023-04-05 17:00:00,53745,Vibo Valentia
2023-04-06 17:00:00,53756,Vibo Valentia
2023-04-07 17:00:00,53764,Vibo Valentia
2023-04-08 17:00:00,53769,Vibo Valentia
2023-04-09 17:00:00,53771,Vibo Valentia
2023-04-10 17:00:00,53772,Vibo Valentia
2023-04-11 17:00:00,53774,Vibo Valentia
2023-04-12 17:00:00,53786,Vibo Valentia
2023-04-13 17:00:00,53789,Vibo Valentia
2023-04-14 17:00:00,53793,Vibo Valentia
2023-04-15 17:00:00,53801,Vibo Valentia
2023-04-16 17:00:00,53802,Vibo Valentia
2023-04-17 17:00:00,53803,Vibo Valentia
2023-04-18 17:00:00,53816,Vibo Valentia
2023-04-19 17:00:00,53819,Vibo Valentia
2023-04-20 17:00:00,53825,Vibo Valentia
2023-04-21 17:00:00,53828,Vibo Valentia
2023-04-22 17:00:00,53832,Vibo Valentia
2023-04-23 17:00:00,53837,Vibo Valentia
2023-04-24 17:00:00,53838,Vibo Valentia
2023-04-25 17:00:00,53843,Vibo Valentia
2023-04-26 17:00:00,53846,Vibo Valentia
2023-04-27 17:00:00,53851,Vibo Valentia
2023-04-28 17:00:00,53854,Vibo Valentia
2023-04-29 17:00:00,53857,Vibo Valentia
2023-04-30 17:00:00,53857,Vibo Valentia
2023-05-01 17:00:00,53858,Vibo Valentia
2023-05-02 17:00:00,53866,Vibo Valentia
2023-05-03 17:00:00,53872,Vibo Valentia
2023-05-04 17:00:00,53880,Vibo Valentia
2023-05-05 17:00:00,53887,Vibo Valentia
2023-05-06 17:00:00,53889,Vibo Valentia
2023-05-07 17:00:00,53896,Vibo Valentia
2023-05-08 17:00:00,53896,Vibo Valentia
2023-05-09 17:00:00,53897,Vibo Valentia
2023-05-10 17:00:00,53905,Vibo Valentia
2023-05-11 17:00:00,53909,Vibo Valentia
2023-05-12 17:00:00,53912,Vibo Valentia
2023-05-13 17:00:00,53912,Vibo Valentia
2023-05-14 17:00:00,53916,Vibo Valentia
2023-05-15 17:00:00,53917,Vibo Valentia
2023-05-16 17:00:00,53926,Vibo Valentia
2023-05-17 17:00:00,53926,Vibo Valentia
2023-05-18 17:00:00,53927,Vibo Valentia
2023-05-19 17:00:00,53930,Vibo Valentia
2023-05-20 17:00:00,53932,Vibo Valentia
2023-05-21 17:00:00,53933,Vibo Valentia
2023-05-22 17:00:00,53934,Vibo Valentia
2023-05-23 17:00:00,53937,Vibo Valentia
2023-05-24 17:00:00,53939,Vibo Valentia
2023-05-25 17:00:00,53941,Vibo Valentia
2023-05-26 17:00:00,53945,Vibo Valentia
2023-05-27 17:00:00,53946,Vibo Valentia
2023-05-28 17:00:00,53946,Vibo Valentia
2023-05-29 17:00:00,53946,Vibo Valentia
2023-05-30 17:00:00,53948,Vibo Valentia
2023-05-31 17:00:00,53952,Vibo Valentia
2023-06-01 17:00:00,53954,Vibo Valentia
2023-06-02 17:00:00,53954,Vibo Valentia
2023-06-03 17:00:00,53954,Vibo Valentia
2023-06-04 17:00:00,53957,Vibo Valentia
2023-06-05 17:00:00,53957,Vibo Valentia
2023-06-06 17:00:00,53958,Vibo Valentia
2023-06-07 17:00:00,53958,Vibo Valentia
2023-06-08 17:00:00,53961,Vibo Valentia
2023-06-09 17:00:00,53961,Vibo Valentia
2023-06-10 17:00:00,53964,Vibo Valentia
2023-06-11 17:00:00,53964,Vibo Valentia
2023-06-12 17:00:00,53964,Vibo Valentia
2023-06-13 17:00:00,53967,Vibo Valentia
2023-06-14 17:00:00,53968,Vibo Valentia
2023-06-15 17:00:00,53968,Vibo Valentia
2023-06-16 17:00:00,53968,Vibo Valentia
2023-06-17 17:00:00,53970,Vibo Valentia
2023-06-18 17:00:00,53971,Vibo Valentia
2023-06-19 17:00:00,53971,Vibo Valentia
2023-06-20 17:00:00,53973,Vibo Valentia
2023-06-21 17:00:00,53973,Vibo Valentia
2023-06-22 17:00:00,53975,Vibo Valentia
2023-06-23 17:00:00,53975,Vibo Valentia
2023-06-24 17:00:00,53975,Vibo Valentia
2023-06-25 17:00:00,53975,Vibo Valentia
2023-06-26 17:00:00,53975,Vibo Valentia
2023-06-27 17:00:00,53976,Vibo Valentia
2023-06-28 17:00:00,53977,Vibo Valentia
2023-06-29 17:00:00,53978,Vibo Valentia
2023-06-30 17:00:00,53978,Vibo Valentia
2023-07-01 17:00:00,53980,Vibo Valentia
2023-07-02 17:00:00,53983,Vibo Valentia
2023-07-03 17:00:00,53983,Vibo Valentia
2023-07-04 17:00:00,53984,Vibo Valentia
2023-07-05 17:00:00,53984,Vibo Valentia
2023-07-06 17:00:00,53984,Vibo Valentia
2023-07-07 17:00:00,53986,Vibo Valentia
2023-07-08 17:00:00,53986,Vibo Valentia
2023-07-09 17:00:00,53986,Vibo Valentia
2023-07-10 17:00:00,53986,Vibo Valentia
2023-07-11 17:00:00,53986,Vibo Valentia
2023-07-12 17:00:00,53986,Vibo Valentia
2023-07-13 17:00:00,53986,Vibo Valentia
2023-07-14 17:00:00,53986,Vibo Valentia
2023-07-15 17:00:00,53986,Vibo Valentia
2023-07-16 17:00:00,53986,Vibo Valentia
2023-07-17 17:00:00,53987,Vibo Valentia
2023-07-18 17:00:00,53987,Vibo Valentia
2023-07-19 17:00:00,53988,Vibo Valentia
2023-07-20 17:00:00,53988,Vibo Valentia
2023-07-21 17:00:00,53988,Vibo Valentia
2023-07-22 17:00:00,53988,Vibo Valentia
2023-07-23 17:00:00,53988,Vibo Valentia
2023-07-24 17:00:00,53988,Vibo Valentia
2023-07-25 17:00:00,53989,Vibo Valentia
2023-07-26 17:00:00,53989,Vibo Valentia
2023-07-27 17:00:00,53989,Vibo Valentia
2023-07-28 17:00:00,53989,Vibo Valentia
2023-07-29 17:00:00,53990,Vibo Valentia
2023-07-30 17:00:00,53990,Vibo Valentia
2023-07-31 17:00:00,53990,Vibo Valentia
2023-08-01 17:00:00,53990,Vibo Valentia
2023-08-02 17:00:00,53990,Vibo Valentia
2023-08-03 17:00:00,53991,Vibo Valentia
2023-08-04 17:00:00,53992,Vibo Valentia
2023-08-05 17:00:00,53992,Vibo Valentia
2023-08-06 17:00:00,53993,Vibo Valentia
2023-08-07 17:00:00,53995,Vibo Valentia
2023-08-08 17:00:00,53995,Vibo Valentia
2023-08-09 17:00:00,53995,Vibo Valentia
2023-08-10 17:00:00,53997,Vibo Valentia
2023-08-11 17:00:00,53997,Vibo Valentia
2023-08-12 17:00:00,53997,Vibo Valentia
2023-08-13 17:00:00,53997,Vibo Valentia
2023-08-14 17:00:00,54002,Vibo Valentia
2023-08-15 17:00:00,54005,Vibo Valentia
2023-08-16 17:00:00,54008,Vibo Valentia
2023-08-17 17:00:00,54014,Vibo Valentia
2023-08-18 17:00:00,54016,Vibo Valentia
2023-08-19 17:00:00,54016,Vibo Valentia
2023-08-20 17:00:00,54023,Vibo Valentia
2023-08-21 17:00:00,54025,Vibo Valentia
2023-08-22 17:00:00,54027,Vibo Valentia
2023-08-23 17:00:00,54029,Vibo Valentia
2023-08-24 17:00:00,54034,Vibo Valentia
2023-08-25 17:00:00,54038,Vibo Valentia
2023-08-26 17:00:00,54042,Vibo Valentia
2023-08-27 17:00:00,54050,Vibo Valentia
2023-08-28 17:00:00,54055,Vibo Valentia
2023-08-29 17:00:00,54062,Vibo Valentia
2023-08-30 17:00:00,54067,Vibo Valentia
2023-08-31 17:00:00,54069,Vibo Valentia
2023-09-01 17:00:00,54072,Vibo Valentia
2023-09-02 17:00:00,54076,Vibo Valentia
2023-09-03 17:00:00,54087,Vibo Valentia
2023-09-04 17:00:00,54093,Vibo Valentia
2023-09-05 17:00:00,54107,Vibo Valentia
2023-09-06 17:00:00,54111,Vibo Valentia
2023-09-07 17:00:00,54113,Vibo Valentia
2023-09-08 17:00:00,54118,Vibo Valentia
2023-09-09 17:00:00,54122,Vibo Valentia
2023-09-10 17:00:00,54122,Vibo Valentia
2023-09-11 17:00:00,54126,Vibo Valentia
2023-09-12 17:00:00,54134,Vibo Valentia
2023-09-13 17:00:00,54139,Vibo Valentia
2023-09-14 17:00:00,54146,Vibo Valentia
2023-09-15 17:00:00,54147,Vibo Valentia
2023-09-16 17:00:00,54152,Vibo Valentia
2023-09-17 17:00:00,54152,Vibo Valentia
2023-09-18 17:00:00,54159,Vibo Valentia
2023-09-19 17:00:00,54161,Vibo Valentia
2023-09-20 17:00:00,54163,Vibo Valentia
2023-09-21 17:00:00,54164,Vibo Valentia
2023-09-22 17:00:00,54166,Vibo Valentia
2023-09-23 17:00:00,54167,Vibo Valentia
2023-09-24 17:00:00,54167,Vibo Valentia
2023-09-25 17:00:00,54171,Vibo Valentia
2023-09-26 17:00:00,54173,Vibo Valentia
2023-09-27 17:00:00,54180,Vibo Valentia
2023-09-28 17:00:00,54184,Vibo Valentia
2023-09-29 17:00:00,54190,Vibo Valentia
2023-09-30 17:00:00,54191,Vibo Valentia
2023-10-01 17:00:00,54191,Vibo Valentia
2023-10-02 17:00:00,54198,Vibo Valentia
2023-10-03 17:00:00,54201,Vibo Valentia
2023-10-04 17:00:00,54203,Vibo Valentia
2023-10-05 17:00:00,54206,Vibo Valentia
2023-10-06 17:00:00,54210,Vibo Valentia
2023-10-07 17:00:00,54210,Vibo Valentia
2023-10-08 17:00:00,54212,Vibo Valentia
2023-10-09 17:00:00,54214,Vibo Valentia
2023-10-10 17:00:00,54215,Vibo Valentia
2023-10-11 17:00:00,54216,Vibo Valentia
2023-10-12 17:00:00,54218,Vibo Valentia
2023-10-13 17:00:00,54218,Vibo Valentia
2023-10-14 17:00:00,54220,Vibo Valentia
2023-10-15 17:00:00,54230,Vibo Valentia
2023-10-16 17:00:00,54232,Vibo Valentia
2023-10-17 17:00:00,54234,Vibo Valentia
2023-10-18 17:00:00,54235,Vibo Valentia
2023-10-19 17:00:00,54235,Vibo Valentia
2023-10-20 17:00:00,54236,Vibo Valentia
2023-10-21 17:00:00,54237,Vibo Valentia
2023-10-22 17:00:00,54243,Vibo Valentia
2023-10-23 17:00:00,54244,Vibo Valentia
2023-10-24 17:00:00,54245,Vibo Valentia
2023-10-25 17:00:00,54245,Vibo Valentia
2023-10-26 17:00:00,54246,Vibo Valentia
2023-10-27 17:00:00,54247,Vibo Valentia
2023-10-28 17:00:00,54247,Vibo Valentia
2023-10-29 17:00:00,54247,Vibo Valentia
2023-10-30 17:00:00,54255,Vibo Valentia
2023-10-31 17:00:00,54255,Vibo Valentia
2023-11-01 17:00:00,54255,Vibo Valentia
2023-11-02 17:00:00,54255,Vibo Valentia
2023-11-03 17:00:00,54258,Vibo Valentia
2023-11-04 17:00:00,54258,Vibo Valentia
2023-11-05 17:00:00,54258,Vibo Valentia
2023-11-06 17:00:00,54258,Vibo Valentia
2023-11-07 17:00:00,54263,Vibo Valentia
2023-11-08 17:00:00,54263,Vibo Valentia
2023-11-09 17:00:00,54263,Vibo Valentia
2023-11-10 17:00:00,54263,Vibo Valentia
2023-11-11 17:00:00,54263,Vibo Valentia
2023-11-12 17:00:00,54264,Vibo Valentia
2023-11-13 17:00:00,54265,Vibo Valentia
2023-11-14 17:00:00,54268,Vibo Valentia
2023-11-15 17:00:00,54269,Vibo Valentia
2023-11-16 17:00:00,54269,Vibo Valentia
2023-11-17 17:00:00,54271,Vibo Valentia
2023-11-18 17:00:00,54271,Vibo Valentia
2023-11-19 17:00:00,54277,Vibo Valentia
2023-11-20 17:00:00,54279,Vibo Valentia
2023-11-21 17:00:00,54283,Vibo Valentia
2023-11-22 17:00:00,54285,Vibo Valentia
2023-11-23 17:00:00,54287,Vibo Valentia
2023-11-24 17:00:00,54289,Vibo Valentia
2023-11-25 17:00:00,54289,Vibo Valentia
2023-11-26 17:00:00,54289,Vibo Valentia
2023-11-27 17:00:00,54292,Vibo Valentia
2023-11-28 17:00:00,54294,Vibo Valentia
2023-11-29 17:00:00,54294,Vibo Valentia
2023-11-30 17:00:00,54295,Vibo Valentia
2023-12-01 17:00:00,54297,Vibo Valentia
2023-12-02 17:00:00,54297,Vibo Valentia
2023-12-03 17:00:00,54304,Vibo Valentia
2023-12-04 17:00:00,54310,Vibo Valentia
2023-12-05 17:00:00,54314,Vibo Valentia
2023-12-06 17:00:00,54316,Vibo Valentia
2023-12-07 17:00:00,54317,Vibo Valentia
2023-12-08 17:00:00,54321,Vibo Valentia
2023-12-09 17:00:00,54321,Vibo Valentia
2023-12-10 17:00:00,54321,Vibo Valentia
2023-12-11 17:00:00,54329,Vibo Valentia
2023-12-12 17:00:00,54332,Vibo Valentia
2023-12-13 17:00:00,54338,Vibo Valentia
2023-12-14 17:00:00,54343,Vibo Valentia
2023-12-15 17:00:00,54347,Vibo Valentia
2023-12-16 17:00:00,54350,Vibo Valentia
2023-12-17 17:00:00,54351,Vibo Valentia
2023-12-18 17:00:00,54364,Vibo Valentia
2023-12-19 17:00:00,54376,Vibo Valentia
2023-12-20 17:00:00,54382,Vibo Valentia
2023-12-21 17:00:00,54385,Vibo Valentia
2023-12-22 17:00:00,54390,Vibo Valentia
2023-12-23 17:00:00,54395,Vibo Valentia
2023-12-24 17:00:00,54418,Vibo Valentia
2023-12-25 17:00:00,54418,Vibo Valentia
2023-12-26 17:00:00,54419,Vibo Valentia
2023-12-27 17:00:00,54433,Vibo Valentia
2023-12-28 17:00:00,54437,Vibo Valentia
2023-12-29 17:00:00,54443,Vibo Valentia
2023-12-30 17:00:00,54466,Vibo Valentia
2023-12-31 17:00:00,54468,Vibo Valentia
