data,totale_casi,denominazione_provincia
2023-12-02 17:00:00,207125,Ravenna
2023-12-03 17:00:00,207190,Ravenna
2023-12-04 17:00:00,207208,Ravenna
2023-12-05 17:00:00,207254,Ravenna
2023-12-06 17:00:00,207341,Ravenna
2023-12-07 17:00:00,207395,Ravenna
2023-12-08 17:00:00,207470,Ravenna
2023-12-09 17:00:00,207517,Ravenna
2023-12-10 17:00:00,207539,Ravenna
2023-12-11 17:00:00,207574,Ravenna
2023-12-12 17:00:00,207655,Ravenna
2023-12-13 17:00:00,207655,Ravenna
2023-12-14 17:00:00,207791,Ravenna
2023-12-15 17:00:00,207894,Ravenna
2023-12-16 17:00:00,207950,Ravenna
2023-12-17 17:00:00,207994,Ravenna
2023-12-18 17:00:00,208022,Ravenna
2023-12-19 17:00:00,208068,Ravenna
2023-12-20 17:00:00,208152,Ravenna
2023-12-21 17:00:00,208188,Ravenna
2023-12-22 17:00:00,208245,Ravenna
2023-12-23 17:00:00,208271,Ravenna
2023-12-24 17:00:00,208330,Ravenna
2023-12-25 17:00:00,208337,Ravenna
2023-12-26 17:00:00,208375,Ravenna
2023-12-27 17:00:00,208375,Ravenna
2023-12-28 17:00:00,208409,Ravenna
2023-12-29 17:00:00,208460,Ravenna
2023-12-30 17:00:00,208486,Ravenna
2023-12-31 17:00:00,208519,Ravenna
