data,totale_casi,denominazione_provincia
2021-04-10 17:00:00,4535,Vibo Valentia
2021-04-11 17:00:00,4575,Vibo Valentia
2021-04-12 17:00:00,4575,Vibo Valentia
2021-04-13 17:00:00,4594,Vibo Valentia
2021-04-14 17:00:00,4602,Vibo Valentia
2021-04-15 17:00:00,4631,Vibo Valentia
2021-04-16 17:00:00,4643,Vibo Valentia
2021-04-17 17:00:00,4674,Vibo Valentia
2021-04-18 17:00:00,4683,Vibo Valentia
2021-04-19 17:00:00,4683,Vibo Valentia
2021-04-20 17:00:00,4689,Vibo Valentia
2021-04-21 17:00:00,4741,Vibo Valentia
2021-04-22 17:00:00,4765,Vibo Valentia
2021-04-23 17:00:00,4776,Vibo Valentia
2021-04-24 17:00:00,4803,Vibo Valentia
2021-04-25 17:00:00,4868,Vibo Valentia
2021-04-26 17:00:00,4869,Vibo Valentia
2021-04-27 17:00:00,4901,Vibo Valentia
2021-04-28 17:00:00,4936,Vibo Valentia
2021-04-29 17:00:00,4970,Vibo Valentia
2021-04-30 17:00:00,4990,Vibo Valentia
2021-05-01 17:00:00,5021,Vibo Valentia
2021-05-02 17:00:00,5027,Vibo Valentia
2021-05-03 17:00:00,5031,Vibo Valentia
2021-05-04 17:00:00,5041,Vibo Valentia
2021-05-05 17:00:00,5058,Vibo Valentia
2021-05-06 17:00:00,5082,Vibo Valentia
2021-05-07 17:00:00,5100,Vibo Valentia
2021-05-08 17:00:00,5117,Vibo Valentia
2021-05-09 17:00:00,5148,Vibo Valentia
2021-05-10 17:00:00,5152,Vibo Valentia
2021-05-11 17:00:00,5165,Vibo Valentia
2021-05-12 17:00:00,5176,Vibo Valentia
2021-05-13 17:00:00,5191,Vibo Valentia
2021-05-14 17:00:00,5197,Vibo Valentia
2021-05-15 17:00:00,5214,Vibo Valentia
2021-05-16 17:00:00,5243,Vibo Valentia
2021-05-17 17:00:00,5243,Vibo Valentia
2021-05-18 17:00:00,5243,Vibo Valentia
2021-05-19 17:00:00,5255,Vibo Valentia
2021-05-20 17:00:00,5272,Vibo Valentia
2021-05-21 17:00:00,5287,Vibo Valentia
2021-05-22 17:00:00,5296,Vibo Valentia
2021-05-23 17:00:00,5297,Vibo Valentia
2021-05-24 17:00:00,5311,Vibo Valentia
2021-05-25 17:00:00,5315,Vibo Valentia
2021-05-26 17:00:00,5323,Vibo Valentia
2021-05-27 17:00:00,5333,Vibo Valentia
2021-05-28 17:00:00,5333,Vibo Valentia
2021-05-29 17:00:00,5364,Vibo Valentia
2021-05-30 17:00:00,5382,Vibo Valentia
2021-05-31 17:00:00,5382,Vibo Valentia
2021-06-01 17:00:00,5383,Vibo Valentia
2021-06-02 17:00:00,5414,Vibo Valentia
2021-06-03 17:00:00,5418,Vibo Valentia
2021-06-04 17:00:00,5434,Vibo Valentia
2021-06-05 17:00:00,5447,Vibo Valentia
2021-06-06 17:00:00,5455,Vibo Valentia
2021-06-07 17:00:00,5455,Vibo Valentia
2021-06-08 17:00:00,5468,Vibo Valentia
2021-06-09 17:00:00,5469,Vibo Valentia
2021-06-10 17:00:00,5477,Vibo Valentia
2021-06-11 17:00:00,5482,Vibo Valentia
2021-06-12 17:00:00,5495,Vibo Valentia
2021-06-13 17:00:00,5501,Vibo Valentia
2021-06-14 17:00:00,5501,Vibo Valentia
2021-06-15 17:00:00,5501,Vibo Valentia
2021-06-16 17:00:00,5510,Vibo Valentia
2021-06-17 17:00:00,5514,Vibo Valentia
2021-06-18 17:00:00,5529,Vibo Valentia
2021-06-19 17:00:00,5535,Vibo Valentia
2021-06-20 17:00:00,5543,Vibo Valentia
2021-06-21 17:00:00,5543,Vibo Valentia
2021-06-22 17:00:00,5546,Vibo Valentia
2021-06-23 17:00:00,5548,Vibo Valentia
2021-06-24 17:00:00,5549,Vibo Valentia
2021-06-25 17:00:00,5553,Vibo Valentia
2021-06-26 17:00:00,5554,Vibo Valentia
2021-06-27 17:00:00,5557,Vibo Valentia
2021-06-28 17:00:00,5557,Vibo Valentia
2021-06-29 17:00:00,5561,Vibo Valentia
2021-06-30 17:00:00,5562,Vibo Valentia
2021-07-01 17:00:00,5562,Vibo Valentia
2021-07-02 17:00:00,5563,Vibo Valentia
2021-07-03 17:00:00,5563,Vibo Valentia
2021-07-04 17:00:00,5563,Vibo Valentia
2021-07-05 17:00:00,5564,Vibo Valentia
2021-07-06 17:00:00,5565,Vibo Valentia
2021-07-07 17:00:00,5568,Vibo Valentia
2021-07-08 17:00:00,5569,Vibo Valentia
2021-07-09 17:00:00,5569,Vibo Valentia
2021-07-10 17:00:00,5572,Vibo Valentia
2021-07-11 17:00:00,5572,Vibo Valentia
2021-07-12 17:00:00,5572,Vibo Valentia
2021-07-13 17:00:00,5575,Vibo Valentia
2021-07-14 17:00:00,5578,Vibo Valentia
2021-07-15 17:00:00,5576,Vibo Valentia
2021-07-16 17:00:00,5576,Vibo Valentia
2021-07-17 17:00:00,5579,Vibo Valentia
2021-07-18 17:00:00,5580,Vibo Valentia
2021-07-19 17:00:00,5580,Vibo Valentia
2021-07-20 17:00:00,5582,Vibo Valentia
2021-07-21 17:00:00,5589,Vibo Valentia
2021-07-22 17:00:00,5589,Vibo Valentia
2021-07-23 17:00:00,5591,Vibo Valentia
2021-07-24 17:00:00,5594,Vibo Valentia
2021-07-25 17:00:00,5595,Vibo Valentia
2021-07-26 17:00:00,5595,Vibo Valentia
2021-07-27 17:00:00,5602,Vibo Valentia
2021-07-28 17:00:00,5613,Vibo Valentia
2021-07-29 17:00:00,5624,Vibo Valentia
2021-07-30 17:00:00,5624,Vibo Valentia
2021-07-31 17:00:00,5632,Vibo Valentia
2021-08-01 17:00:00,5640,Vibo Valentia
2021-08-02 17:00:00,5640,Vibo Valentia
2021-08-03 17:00:00,5648,Vibo Valentia
2021-08-04 17:00:00,5651,Vibo Valentia
2021-08-05 17:00:00,5660,Vibo Valentia
2021-08-06 17:00:00,5671,Vibo Valentia
2021-08-07 17:00:00,5694,Vibo Valentia
2021-08-08 17:00:00,5718,Vibo Valentia
2021-08-09 17:00:00,5718,Vibo Valentia
2021-08-10 17:00:00,5736,Vibo Valentia
2021-08-11 17:00:00,5751,Vibo Valentia
2021-08-12 17:00:00,5775,Vibo Valentia
2021-08-13 17:00:00,5792,Vibo Valentia
2021-08-14 17:00:00,5793,Vibo Valentia
2021-08-15 17:00:00,5825,Vibo Valentia
2021-08-16 17:00:00,5825,Vibo Valentia
2021-08-17 17:00:00,5826,Vibo Valentia
2021-08-18 17:00:00,5866,Vibo Valentia
2021-08-19 17:00:00,5881,Vibo Valentia
2021-08-20 17:00:00,5918,Vibo Valentia
2021-08-21 17:00:00,5936,Vibo Valentia
2021-08-22 17:00:00,5954,Vibo Valentia
2021-08-23 17:00:00,5988,Vibo Valentia
2021-08-24 17:00:00,5996,Vibo Valentia
2021-08-25 17:00:00,6020,Vibo Valentia
2021-08-26 17:00:00,6034,Vibo Valentia
2021-08-27 17:00:00,6055,Vibo Valentia
2021-08-28 17:00:00,6073,Vibo Valentia
2021-08-29 17:00:00,6093,Vibo Valentia
2021-08-30 17:00:00,6117,Vibo Valentia
2021-08-31 17:00:00,6133,Vibo Valentia
2021-09-01 17:00:00,6142,Vibo Valentia
2021-09-02 17:00:00,6153,Vibo Valentia
2021-09-03 17:00:00,6165,Vibo Valentia
2021-09-04 17:00:00,6171,Vibo Valentia
2021-09-05 17:00:00,6204,Vibo Valentia
2021-09-06 17:00:00,6206,Vibo Valentia
2021-09-07 17:00:00,6220,Vibo Valentia
2021-09-08 17:00:00,6233,Vibo Valentia
2021-09-09 17:00:00,6242,Vibo Valentia
2021-09-10 17:00:00,6242,Vibo Valentia
2021-09-11 17:00:00,6248,Vibo Valentia
2021-09-12 17:00:00,6257,Vibo Valentia
2021-09-13 17:00:00,6258,Vibo Valentia
2021-09-14 17:00:00,6263,Vibo Valentia
2021-09-15 17:00:00,6265,Vibo Valentia
2021-09-16 17:00:00,6272,Vibo Valentia
2021-09-17 17:00:00,6276,Vibo Valentia
2021-09-18 17:00:00,6277,Vibo Valentia
2021-09-19 17:00:00,6282,Vibo Valentia
2021-09-20 17:00:00,6282,Vibo Valentia
2021-09-21 17:00:00,6289,Vibo Valentia
2021-09-22 17:00:00,6291,Vibo Valentia
2021-09-23 17:00:00,6297,Vibo Valentia
2021-09-24 17:00:00,6306,Vibo Valentia
2021-09-25 17:00:00,6307,Vibo Valentia
2021-09-26 17:00:00,6320,Vibo Valentia
2021-09-27 17:00:00,6321,Vibo Valentia
2021-09-28 17:00:00,6326,Vibo Valentia
2021-09-29 17:00:00,6334,Vibo Valentia
2021-09-30 17:00:00,6347,Vibo Valentia
2021-10-01 17:00:00,6354,Vibo Valentia
2021-10-02 17:00:00,6371,Vibo Valentia
2021-10-03 17:00:00,6372,Vibo Valentia
2021-10-04 17:00:00,6373,Vibo Valentia
2021-10-05 17:00:00,6390,Vibo Valentia
2021-10-06 17:00:00,6398,Vibo Valentia
2021-10-07 17:00:00,6411,Vibo Valentia
2021-10-08 17:00:00,6425,Vibo Valentia
2021-10-09 17:00:00,6436,Vibo Valentia
2021-10-10 17:00:00,6459,Vibo Valentia
2021-10-11 17:00:00,6459,Vibo Valentia
2021-10-12 17:00:00,6482,Vibo Valentia
2021-10-13 17:00:00,6531,Vibo Valentia
2021-10-14 17:00:00,6568,Vibo Valentia
2021-10-15 17:00:00,6578,Vibo Valentia
2021-10-16 17:00:00,6590,Vibo Valentia
2021-10-17 17:00:00,6611,Vibo Valentia
2021-10-18 17:00:00,6624,Vibo Valentia
2021-10-19 17:00:00,6649,Vibo Valentia
2021-10-20 17:00:00,6671,Vibo Valentia
2021-10-21 17:00:00,6710,Vibo Valentia
2021-10-22 17:00:00,6757,Vibo Valentia
2021-10-23 17:00:00,6780,Vibo Valentia
2021-10-24 17:00:00,6821,Vibo Valentia
2021-10-25 17:00:00,6823,Vibo Valentia
2021-10-26 17:00:00,6835,Vibo Valentia
2021-10-27 17:00:00,6872,Vibo Valentia
2021-10-28 17:00:00,6891,Vibo Valentia
2021-10-29 17:00:00,6905,Vibo Valentia
2021-10-30 17:00:00,6920,Vibo Valentia
2021-10-31 17:00:00,6955,Vibo Valentia
2021-11-01 17:00:00,6961,Vibo Valentia
2021-11-02 17:00:00,6961,Vibo Valentia
2021-11-03 17:00:00,6979,Vibo Valentia
2021-11-04 17:00:00,7000,Vibo Valentia
2021-11-05 17:00:00,7015,Vibo Valentia
2021-11-06 17:00:00,7036,Vibo Valentia
2021-11-07 17:00:00,7069,Vibo Valentia
2021-11-08 17:00:00,7092,Vibo Valentia
2021-11-09 17:00:00,7105,Vibo Valentia
2021-11-10 17:00:00,7108,Vibo Valentia
2021-11-11 17:00:00,7129,Vibo Valentia
2021-11-12 17:00:00,7149,Vibo Valentia
2021-11-13 17:00:00,7167,Vibo Valentia
2021-11-14 17:00:00,7192,Vibo Valentia
2021-11-15 17:00:00,7193,Vibo Valentia
2021-11-16 17:00:00,7221,Vibo Valentia
2021-11-17 17:00:00,7250,Vibo Valentia
2021-11-18 17:00:00,7261,Vibo Valentia
2021-11-19 17:00:00,7263,Vibo Valentia
2021-11-20 17:00:00,7321,Vibo Valentia
2021-11-21 17:00:00,7347,Vibo Valentia
2021-11-22 17:00:00,7347,Vibo Valentia
2021-11-23 17:00:00,7357,Vibo Valentia
2021-11-24 17:00:00,7394,Vibo Valentia
2021-11-25 17:00:00,7414,Vibo Valentia
2021-11-26 17:00:00,7440,Vibo Valentia
2021-11-27 17:00:00,7486,Vibo Valentia
2021-11-28 17:00:00,7513,Vibo Valentia
2021-11-29 17:00:00,7516,Vibo Valentia
2021-11-30 17:00:00,7542,Vibo Valentia
2021-12-01 17:00:00,7556,Vibo Valentia
2021-12-02 17:00:00,7577,Vibo Valentia
2021-12-03 17:00:00,7636,Vibo Valentia
2021-12-04 17:00:00,7652,Vibo Valentia
2021-12-05 17:00:00,7698,Vibo Valentia
2021-12-06 17:00:00,7724,Vibo Valentia
2021-12-07 17:00:00,7757,Vibo Valentia
2021-12-08 17:00:00,7778,Vibo Valentia
2021-12-09 17:00:00,7809,Vibo Valentia
2021-12-10 17:00:00,7851,Vibo Valentia
2021-12-11 17:00:00,7909,Vibo Valentia
2021-12-12 17:00:00,7944,Vibo Valentia
2021-12-13 17:00:00,7999,Vibo Valentia
2021-12-14 17:00:00,8038,Vibo Valentia
2021-12-15 17:00:00,8087,Vibo Valentia
2021-12-16 17:00:00,8165,Vibo Valentia
2021-12-17 17:00:00,8230,Vibo Valentia
2021-12-18 17:00:00,8300,Vibo Valentia
2021-12-19 17:00:00,8344,Vibo Valentia
2021-12-20 17:00:00,8361,Vibo Valentia
2021-12-21 17:00:00,8377,Vibo Valentia
2021-12-22 17:00:00,8446,Vibo Valentia
2021-12-23 17:00:00,8542,Vibo Valentia
2021-12-24 17:00:00,8574,Vibo Valentia
2021-12-25 17:00:00,8676,Vibo Valentia
2021-12-26 17:00:00,8708,Vibo Valentia
2021-12-27 17:00:00,8765,Vibo Valentia
2021-12-28 17:00:00,8949,Vibo Valentia
2021-12-29 17:00:00,9352,Vibo Valentia
2021-12-30 17:00:00,9999,Vibo Valentia
2021-12-31 17:00:00,10588,Vibo Valentia
