data,totale_casi,denominazione_provincia
2021-11-08 17:00:00,79651,Catania
2021-11-09 17:00:00,79761,Catania
2021-11-10 17:00:00,79924,Catania
2021-11-11 17:00:00,80167,Catania
2021-11-12 17:00:00,80329,Catania
2021-11-13 17:00:00,80447,Catania
2021-11-14 17:00:00,80600,Catania
2021-11-15 17:00:00,80701,Catania
2021-11-16 17:00:00,80995,Catania
2021-11-17 17:00:00,81134,Catania
2021-11-18 17:00:00,81287,Catania
2021-11-19 17:00:00,81462,Catania
2021-11-20 17:00:00,81565,Catania
2021-11-21 17:00:00,81760,Catania
2021-11-22 17:00:00,81934,Catania
2021-11-23 17:00:00,82098,Catania
2021-11-24 17:00:00,82292,Catania
2021-11-25 17:00:00,82498,Catania
2021-11-26 17:00:00,82736,Catania
2021-11-27 17:00:00,82951,Catania
2021-11-28 17:00:00,83226,Catania
2021-11-29 17:00:00,83380,Catania
2021-11-30 17:00:00,83595,Catania
2021-12-01 17:00:00,83790,Catania
2021-12-02 17:00:00,83976,Catania
2021-12-03 17:00:00,84158,Catania
2021-12-04 17:00:00,84330,Catania
2021-12-05 17:00:00,84588,Catania
2021-12-06 17:00:00,84743,Catania
2021-12-07 17:00:00,85027,Catania
2021-12-08 17:00:00,85255,Catania
2021-12-09 17:00:00,85487,Catania
2021-12-10 17:00:00,85763,Catania
2021-12-11 17:00:00,86022,Catania
2021-12-12 17:00:00,86199,Catania
2021-12-13 17:00:00,86548,Catania
2021-12-14 17:00:00,86800,Catania
2021-12-15 17:00:00,87090,Catania
2021-12-16 17:00:00,87358,Catania
2021-12-17 17:00:00,87714,Catania
2021-12-18 17:00:00,88065,Catania
2021-12-19 17:00:00,88339,Catania
2021-12-20 17:00:00,88588,Catania
2021-12-21 17:00:00,88919,Catania
2021-12-22 17:00:00,89305,Catania
2021-12-23 17:00:00,89737,Catania
2021-12-24 17:00:00,90502,Catania
2021-12-25 17:00:00,91204,Catania
2021-12-26 17:00:00,91491,Catania
2021-12-27 17:00:00,91948,Catania
2021-12-28 17:00:00,92607,Catania
2021-12-29 17:00:00,93564,Catania
2021-12-30 17:00:00,94410,Catania
2021-12-31 17:00:00,95510,Catania
