data,totale_casi,denominazione_provincia
2022-06-01 17:00:00,67485,Ascoli Piceno
2022-06-02 17:00:00,67533,Ascoli Piceno
2022-06-03 17:00:00,67554,Ascoli Piceno
2022-06-04 17:00:00,67631,Ascoli Piceno
2022-06-05 17:00:00,67673,Ascoli Piceno
2022-06-06 17:00:00,67691,Ascoli Piceno
2022-06-07 17:00:00,67790,Ascoli Piceno
2022-06-08 17:00:00,67850,Ascoli Piceno
2022-06-09 17:00:00,67946,Ascoli Piceno
2022-06-10 17:00:00,67999,Ascoli Piceno
2022-06-11 17:00:00,68062,Ascoli Piceno
2022-06-12 17:00:00,68125,Ascoli Piceno
2022-06-13 17:00:00,68165,Ascoli Piceno
2022-06-14 17:00:00,68304,Ascoli Piceno
2022-06-15 17:00:00,68437,Ascoli Piceno
2022-06-16 17:00:00,68541,Ascoli Piceno
2022-06-17 17:00:00,68659,Ascoli Piceno
2022-06-18 17:00:00,68748,Ascoli Piceno
2022-06-19 17:00:00,68835,Ascoli Piceno
2022-06-20 17:00:00,68880,Ascoli Piceno
2022-06-21 17:00:00,69052,Ascoli Piceno
2022-06-22 17:00:00,69207,Ascoli Piceno
2022-06-23 17:00:00,69377,Ascoli Piceno
2022-06-24 17:00:00,69552,Ascoli Piceno
2022-06-25 17:00:00,69718,Ascoli Piceno
2022-06-26 17:00:00,69905,Ascoli Piceno
2022-06-27 17:00:00,69993,Ascoli Piceno
2022-06-28 17:00:00,70320,Ascoli Piceno
2022-06-29 17:00:00,70562,Ascoli Piceno
2022-06-30 17:00:00,70857,Ascoli Piceno
2022-07-01 17:00:00,71174,Ascoli Piceno
2022-07-02 17:00:00,71470,Ascoli Piceno
2022-07-03 17:00:00,71787,Ascoli Piceno
2022-07-04 17:00:00,71958,Ascoli Piceno
2022-07-05 17:00:00,72493,Ascoli Piceno
2022-07-06 17:00:00,72990,Ascoli Piceno
2022-07-07 17:00:00,73459,Ascoli Piceno
2022-07-08 17:00:00,73916,Ascoli Piceno
2022-07-09 17:00:00,74410,Ascoli Piceno
2022-07-10 17:00:00,74865,Ascoli Piceno
2022-07-11 17:00:00,75094,Ascoli Piceno
2022-07-12 17:00:00,75789,Ascoli Piceno
2022-07-13 17:00:00,76296,Ascoli Piceno
2022-07-14 17:00:00,76865,Ascoli Piceno
2022-07-15 17:00:00,77342,Ascoli Piceno
2022-07-16 17:00:00,77791,Ascoli Piceno
2022-07-17 17:00:00,78159,Ascoli Piceno
2022-07-18 17:00:00,78331,Ascoli Piceno
2022-07-19 17:00:00,78888,Ascoli Piceno
2022-07-20 17:00:00,79265,Ascoli Piceno
2022-07-21 17:00:00,79653,Ascoli Piceno
2022-07-22 17:00:00,80006,Ascoli Piceno
2022-07-23 17:00:00,80371,Ascoli Piceno
2022-07-24 17:00:00,80691,Ascoli Piceno
2022-07-25 17:00:00,80844,Ascoli Piceno
2022-07-26 17:00:00,81276,Ascoli Piceno
2022-07-27 17:00:00,81578,Ascoli Piceno
2022-07-28 17:00:00,81921,Ascoli Piceno
2022-07-29 17:00:00,82161,Ascoli Piceno
2022-07-30 17:00:00,82376,Ascoli Piceno
2022-07-31 17:00:00,82596,Ascoli Piceno
2022-08-01 17:00:00,82692,Ascoli Piceno
2022-08-02 17:00:00,82999,Ascoli Piceno
2022-08-03 17:00:00,83206,Ascoli Piceno
2022-08-04 17:00:00,83412,Ascoli Piceno
2022-08-05 17:00:00,83608,Ascoli Piceno
2022-08-06 17:00:00,83767,Ascoli Piceno
2022-08-07 17:00:00,83932,Ascoli Piceno
2022-08-08 17:00:00,83994,Ascoli Piceno
2022-08-09 17:00:00,84196,Ascoli Piceno
2022-08-10 17:00:00,84329,Ascoli Piceno
2022-08-11 17:00:00,84481,Ascoli Piceno
2022-08-12 17:00:00,84647,Ascoli Piceno
2022-08-13 17:00:00,84768,Ascoli Piceno
2022-08-14 17:00:00,84890,Ascoli Piceno
2022-08-15 17:00:00,84962,Ascoli Piceno
2022-08-16 17:00:00,85017,Ascoli Piceno
2022-08-17 17:00:00,85237,Ascoli Piceno
2022-08-18 17:00:00,85362,Ascoli Piceno
2022-08-19 17:00:00,85489,Ascoli Piceno
2022-08-20 17:00:00,85632,Ascoli Piceno
2022-08-21 17:00:00,85765,Ascoli Piceno
2022-08-22 17:00:00,85833,Ascoli Piceno
2022-08-23 17:00:00,86020,Ascoli Piceno
2022-08-24 17:00:00,86120,Ascoli Piceno
2022-08-25 17:00:00,86244,Ascoli Piceno
2022-08-26 17:00:00,86353,Ascoli Piceno
2022-08-27 17:00:00,86466,Ascoli Piceno
2022-08-28 17:00:00,86565,Ascoli Piceno
2022-08-29 17:00:00,86604,Ascoli Piceno
2022-08-30 17:00:00,86740,Ascoli Piceno
2022-08-31 17:00:00,86828,Ascoli Piceno
2022-09-01 17:00:00,86921,Ascoli Piceno
2022-09-02 17:00:00,86998,Ascoli Piceno
2022-09-03 17:00:00,87066,Ascoli Piceno
2022-09-04 17:00:00,87138,Ascoli Piceno
2022-09-05 17:00:00,87164,Ascoli Piceno
2022-09-06 17:00:00,87258,Ascoli Piceno
2022-09-07 17:00:00,87313,Ascoli Piceno
2022-09-08 17:00:00,87394,Ascoli Piceno
2022-09-09 17:00:00,87455,Ascoli Piceno
2022-09-10 17:00:00,87510,Ascoli Piceno
2022-09-11 17:00:00,87552,Ascoli Piceno
2022-09-12 17:00:00,87581,Ascoli Piceno
2022-09-13 17:00:00,87679,Ascoli Piceno
2022-09-14 17:00:00,87731,Ascoli Piceno
2022-09-15 17:00:00,87804,Ascoli Piceno
2022-09-16 17:00:00,87860,Ascoli Piceno
2022-09-17 17:00:00,87933,Ascoli Piceno
2022-09-18 17:00:00,87990,Ascoli Piceno
2022-09-19 17:00:00,88022,Ascoli Piceno
2022-09-20 17:00:00,88122,Ascoli Piceno
2022-09-21 17:00:00,88197,Ascoli Piceno
2022-09-22 17:00:00,88287,Ascoli Piceno
2022-09-23 17:00:00,88381,Ascoli Piceno
2022-09-24 17:00:00,88480,Ascoli Piceno
2022-09-25 17:00:00,88563,Ascoli Piceno
2022-09-26 17:00:00,88620,Ascoli Piceno
2022-09-27 17:00:00,88822,Ascoli Piceno
2022-09-28 17:00:00,88988,Ascoli Piceno
2022-09-29 17:00:00,89171,Ascoli Piceno
2022-09-30 17:00:00,89320,Ascoli Piceno
2022-10-01 17:00:00,89482,Ascoli Piceno
2022-10-02 17:00:00,89607,Ascoli Piceno
2022-10-03 17:00:00,89675,Ascoli Piceno
2022-10-04 17:00:00,89914,Ascoli Piceno
2022-10-05 17:00:00,90066,Ascoli Piceno
2022-10-06 17:00:00,90257,Ascoli Piceno
2022-10-07 17:00:00,90448,Ascoli Piceno
2022-10-08 17:00:00,90611,Ascoli Piceno
2022-10-09 17:00:00,90758,Ascoli Piceno
2022-10-10 17:00:00,90850,Ascoli Piceno
2022-10-11 17:00:00,91161,Ascoli Piceno
2022-10-12 17:00:00,91343,Ascoli Piceno
2022-10-13 17:00:00,91525,Ascoli Piceno
2022-10-14 17:00:00,91671,Ascoli Piceno
2022-10-15 17:00:00,91834,Ascoli Piceno
2022-10-16 17:00:00,91976,Ascoli Piceno
2022-10-17 17:00:00,92034,Ascoli Piceno
2022-10-18 17:00:00,92233,Ascoli Piceno
2022-10-19 17:00:00,92351,Ascoli Piceno
2022-10-20 17:00:00,92506,Ascoli Piceno
2022-10-21 17:00:00,92664,Ascoli Piceno
2022-10-22 17:00:00,92773,Ascoli Piceno
2022-10-23 17:00:00,92884,Ascoli Piceno
2022-10-24 17:00:00,92951,Ascoli Piceno
2022-10-25 17:00:00,93166,Ascoli Piceno
2022-10-26 17:00:00,93284,Ascoli Piceno
2022-10-27 17:00:00,93400,Ascoli Piceno
2022-10-28 17:00:00,93536,Ascoli Piceno
2022-10-29 17:00:00,93659,Ascoli Piceno
2022-10-30 17:00:00,93753,Ascoli Piceno
2022-10-31 17:00:00,93781,Ascoli Piceno
2022-11-01 17:00:00,93938,Ascoli Piceno
2022-11-02 17:00:00,93979,Ascoli Piceno
2022-11-03 17:00:00,94159,Ascoli Piceno
2022-11-04 17:00:00,94250,Ascoli Piceno
2022-11-05 17:00:00,94338,Ascoli Piceno
2022-11-06 17:00:00,94400,Ascoli Piceno
2022-11-07 17:00:00,94443,Ascoli Piceno
2022-11-08 17:00:00,94618,Ascoli Piceno
2022-11-09 17:00:00,94710,Ascoli Piceno
2022-11-10 17:00:00,94799,Ascoli Piceno
2022-11-11 17:00:00,94898,Ascoli Piceno
2022-11-12 17:00:00,95000,Ascoli Piceno
2022-11-13 17:00:00,95084,Ascoli Piceno
2022-11-14 17:00:00,95121,Ascoli Piceno
2022-11-15 17:00:00,95268,Ascoli Piceno
2022-11-16 17:00:00,95375,Ascoli Piceno
2022-11-17 17:00:00,95507,Ascoli Piceno
2022-11-18 17:00:00,95617,Ascoli Piceno
2022-11-19 17:00:00,95736,Ascoli Piceno
2022-11-20 17:00:00,95836,Ascoli Piceno
2022-11-21 17:00:00,95880,Ascoli Piceno
2022-11-22 17:00:00,96072,Ascoli Piceno
2022-11-23 17:00:00,96203,Ascoli Piceno
2022-11-24 17:00:00,96347,Ascoli Piceno
2022-11-25 17:00:00,96484,Ascoli Piceno
2022-11-26 17:00:00,96606,Ascoli Piceno
2022-11-27 17:00:00,96723,Ascoli Piceno
2022-11-28 17:00:00,96785,Ascoli Piceno
2022-11-29 17:00:00,97032,Ascoli Piceno
2022-11-30 17:00:00,97178,Ascoli Piceno
2022-12-01 17:00:00,97353,Ascoli Piceno
2022-12-02 17:00:00,97514,Ascoli Piceno
2022-12-03 17:00:00,97716,Ascoli Piceno
2022-12-04 17:00:00,97859,Ascoli Piceno
2022-12-05 17:00:00,97932,Ascoli Piceno
2022-12-06 17:00:00,98214,Ascoli Piceno
2022-12-07 17:00:00,98392,Ascoli Piceno
2022-12-08 17:00:00,98587,Ascoli Piceno
2022-12-09 17:00:00,98641,Ascoli Piceno
2022-12-10 17:00:00,98887,Ascoli Piceno
2022-12-11 17:00:00,99038,Ascoli Piceno
2022-12-12 17:00:00,99099,Ascoli Piceno
2022-12-13 17:00:00,99357,Ascoli Piceno
2022-12-14 17:00:00,99496,Ascoli Piceno
2022-12-15 17:00:00,99635,Ascoli Piceno
2022-12-16 17:00:00,99748,Ascoli Piceno
2022-12-17 17:00:00,99867,Ascoli Piceno
2022-12-18 17:00:00,99979,Ascoli Piceno
2022-12-19 17:00:00,100025,Ascoli Piceno
2022-12-20 17:00:00,100192,Ascoli Piceno
2022-12-21 17:00:00,100292,Ascoli Piceno
2022-12-22 17:00:00,100397,Ascoli Piceno
2022-12-23 17:00:00,100514,Ascoli Piceno
2022-12-24 17:00:00,100611,Ascoli Piceno
2022-12-25 17:00:00,100704,Ascoli Piceno
2022-12-26 17:00:00,100731,Ascoli Piceno
2022-12-27 17:00:00,100791,Ascoli Piceno
2022-12-28 17:00:00,101002,Ascoli Piceno
2022-12-29 17:00:00,101134,Ascoli Piceno
2022-12-30 17:00:00,101271,Ascoli Piceno
2022-12-31 17:00:00,101424,Ascoli Piceno
