data,totale_casi,denominazione_provincia
2022-05-07 17:00:00,101951,Arezzo
2022-05-08 17:00:00,102101,Arezzo
2022-05-09 17:00:00,102157,Arezzo
2022-05-10 17:00:00,102449,Arezzo
2022-05-11 17:00:00,102611,Arezzo
2022-05-12 17:00:00,102776,Arezzo
2022-05-13 17:00:00,102920,Arezzo
2022-05-14 17:00:00,103112,Arezzo
2022-05-15 17:00:00,103276,Arezzo
2022-05-16 17:00:00,103335,Arezzo
2022-05-17 17:00:00,103582,Arezzo
2022-05-18 17:00:00,103716,Arezzo
2022-05-19 17:00:00,103858,Arezzo
2022-05-20 17:00:00,103979,Arezzo
2022-05-21 17:00:00,104067,Arezzo
2022-05-22 17:00:00,104132,Arezzo
2022-05-23 17:00:00,104159,Arezzo
2022-05-24 17:00:00,104346,Arezzo
2022-05-25 17:00:00,104458,Arezzo
2022-05-26 17:00:00,104566,Arezzo
2022-05-27 17:00:00,104655,Arezzo
2022-05-28 17:00:00,104746,Arezzo
2022-05-29 17:00:00,104800,Arezzo
2022-05-30 17:00:00,104829,Arezzo
2022-05-31 17:00:00,104938,Arezzo
2022-06-01 17:00:00,105010,Arezzo
2022-06-02 17:00:00,105091,Arezzo
2022-06-03 17:00:00,105113,Arezzo
2022-06-04 17:00:00,105196,Arezzo
2022-06-05 17:00:00,105263,Arezzo
2022-06-06 17:00:00,105288,Arezzo
2022-06-07 17:00:00,105414,Arezzo
2022-06-08 17:00:00,105486,Arezzo
2022-06-09 17:00:00,105582,Arezzo
2022-06-10 17:00:00,105648,Arezzo
2022-06-11 17:00:00,105730,Arezzo
2022-06-12 17:00:00,105803,Arezzo
2022-06-13 17:00:00,105843,Arezzo
2022-06-14 17:00:00,106012,Arezzo
2022-06-15 17:00:00,106148,Arezzo
2022-06-16 17:00:00,106324,Arezzo
2022-06-17 17:00:00,106482,Arezzo
2022-06-18 17:00:00,106632,Arezzo
2022-06-19 17:00:00,106759,Arezzo
2022-06-20 17:00:00,106817,Arezzo
2022-06-21 17:00:00,107115,Arezzo
2022-06-22 17:00:00,107390,Arezzo
2022-06-23 17:00:00,107695,Arezzo
2022-06-24 17:00:00,107985,Arezzo
2022-06-25 17:00:00,108307,Arezzo
2022-06-26 17:00:00,108501,Arezzo
2022-06-27 17:00:00,108616,Arezzo
2022-06-28 17:00:00,109083,Arezzo
2022-06-29 17:00:00,109487,Arezzo
2022-06-30 17:00:00,109895,Arezzo
2022-07-01 17:00:00,110295,Arezzo
2022-07-02 17:00:00,110684,Arezzo
2022-07-03 17:00:00,110960,Arezzo
2022-07-04 17:00:00,111065,Arezzo
2022-07-05 17:00:00,111768,Arezzo
2022-07-06 17:00:00,112219,Arezzo
2022-07-07 17:00:00,112748,Arezzo
2022-07-08 17:00:00,113199,Arezzo
2022-07-09 17:00:00,113628,Arezzo
2022-07-10 17:00:00,113934,Arezzo
2022-07-11 17:00:00,114090,Arezzo
2022-07-12 17:00:00,114766,Arezzo
2022-07-13 17:00:00,115323,Arezzo
2022-07-14 17:00:00,115841,Arezzo
2022-07-15 17:00:00,116297,Arezzo
2022-07-16 17:00:00,116714,Arezzo
2022-07-17 17:00:00,117005,Arezzo
2022-07-18 17:00:00,117146,Arezzo
2022-07-19 17:00:00,117731,Arezzo
2022-07-20 17:00:00,118103,Arezzo
2022-07-21 17:00:00,118483,Arezzo
2022-07-22 17:00:00,118800,Arezzo
2022-07-23 17:00:00,119119,Arezzo
2022-07-24 17:00:00,119340,Arezzo
2022-07-25 17:00:00,119436,Arezzo
2022-07-26 17:00:00,119939,Arezzo
2022-07-27 17:00:00,120250,Arezzo
2022-07-28 17:00:00,120521,Arezzo
2022-07-29 17:00:00,120729,Arezzo
2022-07-30 17:00:00,120927,Arezzo
2022-07-31 17:00:00,121090,Arezzo
2022-08-01 17:00:00,121153,Arezzo
2022-08-02 17:00:00,121479,Arezzo
2022-08-03 17:00:00,121646,Arezzo
2022-08-04 17:00:00,121855,Arezzo
2022-08-05 17:00:00,122023,Arezzo
2022-08-06 17:00:00,122205,Arezzo
2022-08-07 17:00:00,122328,Arezzo
2022-08-08 17:00:00,122370,Arezzo
2022-08-09 17:00:00,122573,Arezzo
2022-08-10 17:00:00,122678,Arezzo
2022-08-11 17:00:00,122807,Arezzo
2022-08-12 17:00:00,122908,Arezzo
2022-08-13 17:00:00,122992,Arezzo
2022-08-14 17:00:00,123046,Arezzo
2022-08-15 17:00:00,123071,Arezzo
2022-08-16 17:00:00,123102,Arezzo
2022-08-17 17:00:00,123249,Arezzo
2022-08-18 17:00:00,123328,Arezzo
2022-08-19 17:00:00,123413,Arezzo
2022-08-20 17:00:00,123496,Arezzo
2022-08-21 17:00:00,123584,Arezzo
2022-08-22 17:00:00,123629,Arezzo
2022-08-23 17:00:00,123800,Arezzo
2022-08-24 17:00:00,123887,Arezzo
2022-08-25 17:00:00,124003,Arezzo
2022-08-26 17:00:00,124111,Arezzo
2022-08-27 17:00:00,124201,Arezzo
2022-08-28 17:00:00,124276,Arezzo
2022-08-29 17:00:00,124303,Arezzo
2022-08-30 17:00:00,124437,Arezzo
2022-08-31 17:00:00,124514,Arezzo
2022-09-01 17:00:00,124605,Arezzo
2022-09-02 17:00:00,124683,Arezzo
2022-09-03 17:00:00,124758,Arezzo
2022-09-04 17:00:00,124814,Arezzo
2022-09-05 17:00:00,124831,Arezzo
2022-09-06 17:00:00,124927,Arezzo
2022-09-07 17:00:00,125008,Arezzo
2022-09-08 17:00:00,125110,Arezzo
2022-09-09 17:00:00,125189,Arezzo
2022-09-10 17:00:00,125287,Arezzo
2022-09-11 17:00:00,125350,Arezzo
2022-09-12 17:00:00,125394,Arezzo
2022-09-13 17:00:00,125559,Arezzo
2022-09-14 17:00:00,125653,Arezzo
2022-09-15 17:00:00,125783,Arezzo
2022-09-16 17:00:00,125899,Arezzo
2022-09-17 17:00:00,126002,Arezzo
2022-09-18 17:00:00,126075,Arezzo
2022-09-19 17:00:00,126113,Arezzo
2022-09-20 17:00:00,126331,Arezzo
2022-09-21 17:00:00,126464,Arezzo
2022-09-22 17:00:00,126622,Arezzo
2022-09-23 17:00:00,126769,Arezzo
2022-09-24 17:00:00,126910,Arezzo
2022-09-25 17:00:00,126996,Arezzo
2022-09-26 17:00:00,127050,Arezzo
2022-09-27 17:00:00,127382,Arezzo
2022-09-28 17:00:00,127598,Arezzo
2022-09-29 17:00:00,127836,Arezzo
2022-09-30 17:00:00,128025,Arezzo
2022-10-01 17:00:00,128253,Arezzo
2022-10-02 17:00:00,128421,Arezzo
2022-10-03 17:00:00,128483,Arezzo
2022-10-04 17:00:00,128887,Arezzo
2022-10-05 17:00:00,129146,Arezzo
2022-10-06 17:00:00,129381,Arezzo
2022-10-07 17:00:00,129589,Arezzo
2022-10-08 17:00:00,129858,Arezzo
2022-10-09 17:00:00,130026,Arezzo
2022-10-10 17:00:00,130091,Arezzo
2022-10-11 17:00:00,130439,Arezzo
2022-10-12 17:00:00,130682,Arezzo
2022-10-13 17:00:00,130923,Arezzo
2022-10-14 17:00:00,131106,Arezzo
2022-10-15 17:00:00,131311,Arezzo
2022-10-16 17:00:00,131427,Arezzo
2022-10-17 17:00:00,131487,Arezzo
2022-10-18 17:00:00,131758,Arezzo
2022-10-19 17:00:00,131937,Arezzo
2022-10-20 17:00:00,132119,Arezzo
2022-10-21 17:00:00,132287,Arezzo
2022-10-22 17:00:00,132450,Arezzo
2022-10-23 17:00:00,132557,Arezzo
2022-10-24 17:00:00,132606,Arezzo
2022-10-25 17:00:00,132897,Arezzo
2022-10-26 17:00:00,133078,Arezzo
2022-10-27 17:00:00,133244,Arezzo
2022-10-28 17:00:00,133395,Arezzo
2022-10-29 17:00:00,133537,Arezzo
2022-10-30 17:00:00,133644,Arezzo
2022-10-31 17:00:00,133676,Arezzo
2022-11-01 17:00:00,133872,Arezzo
2022-11-02 17:00:00,133901,Arezzo
2022-11-03 17:00:00,134097,Arezzo
2022-11-04 17:00:00,134226,Arezzo
2022-11-05 17:00:00,134369,Arezzo
2022-11-06 17:00:00,134458,Arezzo
2022-11-07 17:00:00,134497,Arezzo
2022-11-08 17:00:00,134709,Arezzo
2022-11-09 17:00:00,134831,Arezzo
2022-11-10 17:00:00,134942,Arezzo
2022-11-11 17:00:00,135053,Arezzo
2022-11-12 17:00:00,135175,Arezzo
2022-11-13 17:00:00,135288,Arezzo
2022-11-14 17:00:00,135323,Arezzo
2022-11-15 17:00:00,135543,Arezzo
2022-11-16 17:00:00,135707,Arezzo
2022-11-17 17:00:00,135868,Arezzo
2022-11-18 17:00:00,136062,Arezzo
2022-11-19 17:00:00,136223,Arezzo
2022-11-20 17:00:00,136345,Arezzo
2022-11-21 17:00:00,136386,Arezzo
2022-11-22 17:00:00,136687,Arezzo
2022-11-23 17:00:00,136848,Arezzo
2022-11-24 17:00:00,137011,Arezzo
2022-11-25 17:00:00,137153,Arezzo
2022-11-26 17:00:00,137296,Arezzo
2022-11-27 17:00:00,137406,Arezzo
2022-11-28 17:00:00,137459,Arezzo
2022-11-29 17:00:00,137718,Arezzo
2022-11-30 17:00:00,137894,Arezzo
2022-12-01 17:00:00,138055,Arezzo
2022-12-02 17:00:00,138210,Arezzo
2022-12-03 17:00:00,138337,Arezzo
2022-12-04 17:00:00,138445,Arezzo
2022-12-05 17:00:00,138494,Arezzo
2022-12-06 17:00:00,138759,Arezzo
2022-12-07 17:00:00,138900,Arezzo
2022-12-08 17:00:00,139063,Arezzo
2022-12-09 17:00:00,139096,Arezzo
2022-12-10 17:00:00,139291,Arezzo
2022-12-11 17:00:00,139381,Arezzo
2022-12-12 17:00:00,139429,Arezzo
2022-12-13 17:00:00,139659,Arezzo
2022-12-14 17:00:00,139790,Arezzo
2022-12-15 17:00:00,139910,Arezzo
2022-12-16 17:00:00,140027,Arezzo
2022-12-17 17:00:00,140119,Arezzo
2022-12-18 17:00:00,140185,Arezzo
2022-12-19 17:00:00,140224,Arezzo
2022-12-20 17:00:00,140391,Arezzo
2022-12-21 17:00:00,140476,Arezzo
2022-12-22 17:00:00,140587,Arezzo
2022-12-23 17:00:00,140672,Arezzo
2022-12-24 17:00:00,140760,Arezzo
2022-12-25 17:00:00,140835,Arezzo
2022-12-26 17:00:00,140857,Arezzo
2022-12-27 17:00:00,140879,Arezzo
2022-12-28 17:00:00,141026,Arezzo
2022-12-29 17:00:00,141142,Arezzo
2022-12-30 17:00:00,141263,Arezzo
2022-12-31 17:00:00,141379,Arezzo
